loss,val_loss
0.002814626321196556,0.07805187255144119
0.002828403143212199,0.07691539824008942
0.002753698965534568,0.0778399333357811
0.002734062960371375,0.07717585563659668
0.00271418783813715,0.07778829336166382
0.0028276625089347363,0.07685258239507675
0.0027905015740543604,0.07767986506223679
0.002787340898066759,0.07756264507770538
0.002895165467634797,0.07691076397895813
0.0029077352955937386,0.07689619064331055
0.0027604608330875635,0.07778973877429962
0.0027342084795236588,0.07821699231863022
0.0027184507343918085,0.0777478814125061
0.0027264500968158245,0.07783874124288559
0.002748882630839944,0.07915911823511124
0.0027936967089772224,0.07784049212932587
0.002813768805935979,0.07776643335819244
0.002855614060536027,0.07831155508756638
0.002832424361258745,0.07756415754556656
0.002767180325463414,0.0778786838054657
0.0027855781372636557,0.07799559831619263
0.0028968886472284794,0.07758475840091705
0.0029648425988852978,0.07872133702039719
0.0029006567783653736,0.07732118666172028
0.002881888533011079,0.07793068885803223
0.002774757333099842,0.07776537537574768
0.0027444614097476006,0.07777182012796402
0.0027391992043703794,0.07776229083538055
0.002681692596524954,0.0781891942024231
0.002680183155462146,0.0783582553267479
0.002680104225873947,0.07852744311094284
0.0028326460160315037,0.07869028300046921
0.0027371321339160204,0.07654798775911331
0.002686553867533803,0.0780196487903595
0.0026429814752191305,0.07735709100961685
0.002641896950080991,0.07802095264196396
0.0026307415682822466,0.07793187350034714
0.002609380055218935,0.07816776633262634
0.0026184311136603355,0.07735533267259598
0.0026354726869612932,0.07778877764940262
0.002628016984090209,0.07768532633781433
0.002678035758435726,0.07700040936470032
0.0026800460182130337,0.07845183461904526
0.0027868549805134535,0.07730089128017426
0.002827345160767436,0.0786990076303482
0.0029036374762654305,0.07849940657615662
0.003048727521672845,0.07936349511146545
0.003005503211170435,0.07832922041416168
0.003174667013809085,0.0766119509935379
0.003173054428771138,0.07702956348657608
0.0029082181863486767,0.07780097424983978
0.002833208767697215,0.07805370539426804
0.00297964783385396,0.07779477536678314
0.002876720856875181,0.07609763741493225
0.0028330921195447445,0.07783228158950806
0.0029478948563337326,0.07728312909603119
0.0031611062586307526,0.07798193395137787
0.0029304877389222383,0.07760713994503021
0.002844342263415456,0.07880182564258575
0.0027551562525331974,0.07737051695585251
0.0027875129599124193,0.07814566791057587
0.0027322126552462578,0.07807403057813644
0.00280140433460474,0.07808814942836761
0.0027278873603791,0.07725229114294052
0.002709895372390747,0.07806465029716492
0.0028046348597854376,0.07680808007717133
0.0028423871845006943,0.07759717851877213
0.0028152293525636196,0.07823974639177322
0.0027421845588833094,0.07773499190807343
0.0026550160255283117,0.0771859660744667
0.002663645427674055,0.07754506170749664
0.002672349801287055,0.07862637937068939
0.002688234206289053,0.07756087929010391
0.0027560482267290354,0.07699275761842728
0.0027201357297599316,0.07879426330327988
0.0026846136897802353,0.07780003547668457
0.0026472308672964573,0.07732445746660233
0.0026376282330602407,0.07774551957845688
0.002600522944703698,0.07741806656122208
0.002647806191816926,0.07707346975803375
0.0026480124797672033,0.07913010567426682
0.0027131279930472374,0.07678896933794022
0.002668751170858741,0.07834301143884659
0.002749804873019457,0.07891632616519928
0.0028864298947155476,0.076715387403965
0.0028217697981745005,0.0772993341088295
0.002816383494064212,0.07959403097629547
0.0028984074015170336,0.07771957665681839
0.0028787367045879364,0.07867386192083359
0.002841237001121044,0.07762382179498672
0.0027984767220914364,0.07795427739620209
0.0028069617692381144,0.07782072573900223
0.002876056358218193,0.07727621495723724
0.0030771405436098576,0.07767880707979202
0.0029436845798045397,0.07676568627357483
0.0029709155205637217,0.07876912504434586
0.002771883038803935,0.07735330611467361
0.0026836772449314594,0.07760211825370789
0.0026427623815834522,0.0778132975101471
0.0026044901460409164,0.07789063453674316
0.0025689362082630396,0.07766525447368622
0.002553105354309082,0.07780848443508148
0.0025615969207137823,0.0776369497179985
0.002583687659353018,0.07750126719474792
0.0026461638044565916,0.07753242552280426
0.0026011120062321424,0.0782528892159462
0.0026073625776916742,0.07719157636165619
0.002637377241626382,0.07766053080558777
0.0026001930236816406,0.07806814461946487
0.0026205347385257483,0.07757341861724854
0.0025874036364257336,0.07771686464548111
0.0025991781149059534,0.07841765135526657
0.00262855994515121,0.07818352431058884
0.002723041456192732,0.07795523852109909
0.0027505799662321806,0.07765738666057587
0.002749435603618622,0.07701393961906433
0.0027688199188560247,0.07825902104377747
0.0028218941297382116,0.07783578336238861
0.002824332332238555,0.07767916470766068
0.0027974899858236313,0.07710529863834381
0.0027831275947391987,0.07834051549434662
0.002803466049954295,0.07797769457101822
0.002721305936574936,0.07800089567899704
0.0027864163275808096,0.0772697776556015
0.002832136582583189,0.07820860296487808
0.002780195791274309,0.07823633402585983
0.0026524660643190145,0.07764775305986404
0.0025584164541214705,0.07774335891008377
0.002555189421400428,0.0772799551486969
0.0026778848841786385,0.0792546346783638
0.0027459070552140474,0.07683982700109482
0.0026839270722121,0.07821999490261078
0.002637262688949704,0.0787399411201477
0.0025821824092417955,0.078336700797081
0.0026301073376089334,0.07778072357177734
0.0025797870475798845,0.07786564528942108
0.002569957170635462,0.07744355499744415
0.00273839826695621,0.07721438258886337
0.002831149147823453,0.07899618148803711
0.0032318916637450457,0.07709196209907532
0.003092963946983218,0.07815279811620712
0.002859173808246851,0.07755216956138611
0.00273072044365108,0.07713805139064789
0.0026507473085075617,0.07894010096788406
0.002594259800389409,0.07706514745950699
0.0026215328834950924,0.07829412072896957
0.0027100087609142065,0.07825403660535812
0.002647609682753682,0.07769155502319336
0.0026311888359487057,0.07794851064682007
0.002582086715847254,0.07853560149669647
0.0026035960763692856,0.07837812602519989
0.0025431334506720304,0.07770226895809174
0.0025445446372032166,0.07745137810707092
0.0025441229809075594,0.0777420848608017
0.0025653669144958258,0.07830990105867386
0.002541935071349144,0.07787995040416718
0.0025368621572852135,0.07704350352287292
0.0026710957754403353,0.07667795568704605
0.0026694682892411947,0.07747560739517212
0.002640876453369856,0.07781928777694702
0.0026402915827929974,0.0780281275510788
0.002592891687527299,0.07790500670671463
0.0025975240860134363,0.0782681554555893
0.002688185079023242,0.07730557769536972
0.0027586433570832014,0.07852322608232498
0.0026626938488334417,0.07732436805963516
0.0026579697150737047,0.07835745066404343
0.002657262608408928,0.07823646068572998
0.0027510651852935553,0.07747209817171097
0.0026057944633066654,0.07780364900827408
0.0025184783153235912,0.07782566547393799
0.002470987616106868,0.07715334743261337
0.0025262825656682253,0.07766422629356384
0.002547207288444042,0.07810692489147186
0.0025230993051081896,0.07849064469337463
0.002488901372998953,0.07908158749341965
0.002507160184904933,0.07783211767673492
0.0025274669751524925,0.07771430909633636
0.0025026421062648296,0.07876191288232803
0.002537807449698448,0.07829318195581436
0.0025510580744594336,0.07799839973449707
0.00264434190467,0.07755927741527557
0.002684379927814007,0.07838714122772217
0.0028143548406660557,0.07743913680315018
0.0027693144511431456,0.0779605507850647
0.002854232443496585,0.07936984300613403
0.0028867521323263645,0.07870889455080032
0.002793150022625923,0.07734406739473343
0.002857666229829192,0.07866542041301727
0.0028826307971030474,0.0783093273639679
0.002745690755546093,0.07718314230442047
0.0027057023253291845,0.07901328802108765
0.0026426638942211866,0.07833996415138245
0.0026427952107042074,0.07775598019361496
0.002619328210130334,0.07890501618385315
0.0027238631155341864,0.0788804143667221
0.002786541823297739,0.0784449353814125
0.0031322247814387083,0.07900381088256836
0.0030422888230532408,0.07680598646402359
0.0029873978346586227,0.07730783522129059
0.0028506717644631863,0.07646092027425766
0.0028573889285326004,0.0786234587430954
0.0027085007168352604,0.0773429274559021
0.002591440686956048,0.07785261422395706
0.0025784671306610107,0.07726609706878662
0.0025180066004395485,0.07666663080453873
0.002459194278344512,0.07805609703063965
0.0024325151462107897,0.07764779031276703
0.0024161592591553926,0.07724573463201523
0.0024238834157586098,0.0776231437921524
0.002423614962026477,0.07796827703714371
0.0024370835162699223,0.07748813182115555
0.0024471499491482973,0.07841397821903229
0.0025361801963299513,0.07849369943141937
0.0027597129810601473,0.07834003120660782
0.0028578948695212603,0.07864867150783539
0.0027127135545015335,0.07830854505300522
0.0025905012153089046,0.07796172797679901
0.0025871703401207924,0.0780029296875
0.0025012206751853228,0.0781501829624176
0.002470875857397914,0.07774350792169571
0.002436670707538724,0.07820678502321243
0.002412659116089344,0.07799319922924042
0.00248241750523448,0.07739607244729996
0.002473443979397416,0.07868027687072754
0.002475240034982562,0.07846926152706146
0.0024718635249882936,0.07835612446069717
0.002610368886962533,0.07743571698665619
0.0026462830137461424,0.07858674228191376
0.0027442153077572584,0.07874491065740585
0.0026760557666420937,0.0780249610543251
0.00266829552128911,0.07833794504404068
0.0027366040740162134,0.07817201316356659
0.0025975857861340046,0.07786964625120163
0.0026241654995828867,0.0786726176738739
0.0026630691718310118,0.07838243246078491
0.0025485162623226643,0.07738509774208069
0.0025567072443664074,0.07902300357818604
0.002557809930294752,0.07686511427164078
0.0025188785512000322,0.0777042806148529
0.0025683464482426643,0.07821391522884369
0.0026325855869799852,0.0783572643995285
0.0025682339910417795,0.07826611399650574
0.002480106893926859,0.07803952693939209
0.0025663203559815884,0.07877753674983978
0.0025188142899423838,0.07757492363452911
0.00244754645973444,0.07814855128526688
0.002432454377412796,0.07783128321170807
0.0024499124847352505,0.07780240476131439
0.0024284229148179293,0.07794233411550522
0.0024800258688628674,0.07928446680307388
0.002637264784425497,0.07793448865413666
0.002699685748666525,0.07848360389471054
0.0026147691532969475,0.07789137214422226
0.0026897720526903868,0.07833756506443024
0.002552796620875597,0.07699274271726608
0.002572533441707492,0.07829050719738007
0.002645703498274088,0.0789860412478447
0.00276929815299809,0.07757477462291718
0.002581295557320118,0.07791043817996979
0.0026071774773299694,0.07738680392503738
0.0025519696064293385,0.07812249660491943
0.0025210650637745857,0.07834221422672272
0.0024729808792471886,0.07799963653087616
0.0024381238035857677,0.07805861532688141
0.0024235642049461603,0.07773476094007492
0.002424259204417467,0.07878181338310242
0.0024048511404544115,0.07854916155338287
0.002485477365553379,0.07777850329875946
0.00260232319124043,0.07908198237419128
0.0026981679257005453,0.07802720367908478
0.0026407830882817507,0.07948572188615799
0.002517715562134981,0.07815280556678772
0.0025819693692028522,0.07836499065160751
0.0025400095619261265,0.078962042927742
0.0024782170075923204,0.07829905301332474
0.002626304514706135,0.07834134995937347
0.002651978749781847,0.07774875313043594
0.0025215367786586285,0.0786515399813652
0.002469833940267563,0.07761294394731522
0.0025266450829803944,0.07764555513858795
0.002534701256081462,0.07840155065059662
0.0024625712540000677,0.07808374613523483
0.002458584029227495,0.07798867672681808
0.00239981384947896,0.07806405425071716
0.0024142966140061617,0.0784311518073082
0.002465116325765848,0.07835663110017776
0.002536405110731721,0.07835488766431808
0.002566252602264285,0.07898187637329102
0.0025255929213017225,0.07855424284934998
0.00245123659260571,0.07768014818429947
0.0024223108775913715,0.07803188264369965
0.0024272834416478872,0.07838717848062515
0.0024585260543972254,0.07873570173978806
0.0024490407668054104,0.07759105414152145
0.002436022972688079,0.07850009948015213
0.0024984092451632023,0.0777459591627121
0.002536006271839142,0.07844923436641693
0.002446188358590007,0.07849592715501785
0.002536371350288391,0.07662907987833023
0.0025875805877149105,0.07839561998844147
0.002699596341699362,0.07714598625898361
0.0026589538902044296,0.07939489185810089
0.0028738933615386486,0.07839243113994598
0.0027053363155573606,0.07790037244558334
0.0026643171440809965,0.07867536693811417
0.0025836906861513853,0.07759353518486023
0.0025556287728250027,0.07856925576925278
0.002596750855445862,0.07775605469942093
0.0026686773635447025,0.07794123888015747
0.0025850911624729633,0.07797408849000931
0.0025379571598023176,0.0786096453666687
0.0024828945752233267,0.07814595103263855
0.0024911486543715,0.07776393741369247
0.0024513425305485725,0.07858487218618393
0.002436438575387001,0.07760544866323471
0.002445345977321267,0.07872751355171204
0.00246751238591969,0.07773793488740921
0.0024943698663264513,0.07787321507930756
0.0024537406861782074,0.0788700208067894
0.0023915476631373167,0.07850953191518784
0.0024772181641310453,0.07851676642894745
0.0024935754481703043,0.07767273485660553
0.002409194130450487,0.07890663295984268
0.0023953570052981377,0.07841502130031586
0.002335892990231514,0.07781975716352463
0.0023228477220982313,0.07821298390626907
0.0023429852444678545,0.07756899297237396
0.0023521233815699816,0.0785461887717247
0.002322316402569413,0.07879404723644257
0.0023034117184579372,0.07850798219442368
0.0023241075687110424,0.0786496251821518
0.0023413621820509434,0.07852207869291306
0.0023597581312060356,0.07813955843448639
0.0023591676726937294,0.07859551906585693
0.0023759808391332626,0.07760273665189743
0.002476508030667901,0.0796373263001442
0.0025358551647514105,0.07948969304561615
0.0024550589732825756,0.0780632346868515
0.002579211024567485,0.07657559961080551
0.002618454396724701,0.0787244439125061
0.002640846185386181,0.07862517982721329
0.0025967529509216547,0.07765315473079681
0.0025317873805761337,0.07844990491867065
0.00263913138769567,0.0781201645731926
0.0025375799741595984,0.07846061140298843
0.002425880404189229,0.07815082371234894
0.002400936558842659,0.07859935611486435
0.0023909974843263626,0.07834815979003906
0.002354338765144348,0.0783681645989418
0.0024037910625338554,0.07851210981607437
0.0024734879843890667,0.07801393419504166
0.0024850552435964346,0.07849278301000595
0.0025099876802414656,0.078205905854702
0.0025283885188400745,0.07818499207496643
0.0024800440296530724,0.077925905585289
0.0024546999484300613,0.07920841127634048
0.0025336139369755983,0.07868921756744385
0.0025210375897586346,0.07788875699043274
0.0025604614056646824,0.07867039740085602
0.002480517141520977,0.07861752808094025
0.0025085166562348604,0.07862844318151474
0.0025496564339846373,0.07931133359670639
0.002488057129085064,0.07804396748542786
0.0024035070091485977,0.07853177934885025
0.0023778313770890236,0.07826629281044006
0.0023738008458167315,0.0787152573466301
0.002430765889585018,0.07892671972513199
0.002410486340522766,0.07808956503868103
0.002393956994637847,0.078839011490345
0.0024222731590270996,0.07831200212240219
0.002372515620663762,0.07903237640857697
0.002399480901658535,0.07817539572715759
0.0023457114584743977,0.07890157401561737
0.0023104376159608364,0.07811859250068665
0.0023456846829503775,0.07807928323745728
0.0023834332823753357,0.07803478091955185
0.00248497212305665,0.07829844206571579
0.00254933163523674,0.07796581834554672
0.002576784696429968,0.07915014773607254
0.0025046514347195625,0.07787773013114929
0.0025524902157485485,0.07932602614164352
0.0025202299002557993,0.07860776782035828
0.002443938748911023,0.07864455133676529
0.002375626238062978,0.07751736044883728
0.002357716904953122,0.07898771017789841
0.0022944884840399027,0.07822231948375702
0.00232964800670743,0.07773571461439133
0.002324834233149886,0.07890225946903229
0.0023061565589159727,0.07835150510072708
0.0022924975492060184,0.07900311052799225
0.002288825809955597,0.07830376923084259
0.0023293879348784685,0.07859543710947037
0.0022910733241587877,0.07820603251457214
0.0022966295946389437,0.07790106534957886
0.0022774420212954283,0.0782538652420044
0.0023846281692385674,0.07882465422153473
0.002471111947670579,0.07756027579307556
0.0025016567669808865,0.07937899976968765
0.0025573577731847763,0.07872923463582993
0.0026529086753726006,0.07909936457872391
0.0026688585057854652,0.0778738483786583
0.0028102374635636806,0.0774475708603859
0.002831435529515147,0.07765286415815353
0.002963544800877571,0.07881487905979156
0.0031401922460645437,0.07960925996303558
0.003060173010453582,0.07826323062181473
0.0027888582553714514,0.07813439518213272
0.0028115848544985056,0.07770506292581558
0.002642149804159999,0.07812663912773132
0.0026453123427927494,0.07793332636356354
0.0024446421302855015,0.07748472690582275
0.0023716059513390064,0.0775429755449295
0.0023359644692391157,0.07780370861291885
0.0023123519495129585,0.0783085823059082
0.0022770094219595194,0.07891000062227249
0.0022876220755279064,0.07765559107065201
0.0022586388513445854,0.07751532644033432
0.002206985140219331,0.07846633344888687
0.002225262578576803,0.07855284959077835
0.0022685553412884474,0.079286590218544
0.002284059301018715,0.07802965492010117
0.002258601598441601,0.07898538559675217
0.002265696879476309,0.07820696383714676
0.0022752699442207813,0.07785377651453018
0.0022970542777329683,0.07844693213701248
0.0023453303147107363,0.07846598327159882
0.0023235923144966364,0.07831031829118729
0.0023875166662037373,0.07805846631526947
0.0024517939891666174,0.07825396955013275
0.0024728290736675262,0.07893171906471252
0.0024751664604991674,0.07794034481048584
0.002393364207819104,0.0780060812830925
0.0023898265790194273,0.07897794246673584
0.0023467051796615124,0.07838700711727142
0.0022849382366985083,0.0788503959774971
0.002264712704345584,0.07796116173267365
0.002248114673420787,0.07767583429813385
0.0022566469851881266,0.07870754599571228
0.002323792316019535,0.07822924107313156
0.0024520966690033674,0.07798923552036285
0.002586142159998417,0.07847152650356293
0.002528308192268014,0.07909174263477325
0.002552962163463235,0.07994766533374786
0.0025010486133396626,0.07878787815570831
0.0024026427417993546,0.07833093404769897
0.002358581405133009,0.07748490571975708
0.0023707798682153225,0.07779667526483536
0.0022710005287081003,0.07823508977890015
0.002258680062368512,0.07844961434602737
0.0022194792982190847,0.07872513681650162
0.002195737324655056,0.07854846864938736
0.00219455873593688,0.07817316800355911
0.0022236788645386696,0.07825598865747452
0.0023263408802449703,0.07878138870000839
0.00240565394051373,0.07793926447629929
0.002378270495682955,0.07847226411104202
0.002356850542128086,0.07812367379665375
0.00239981384947896,0.07940711081027985
0.0024246792308986187,0.07821550220251083
0.0023861839435994625,0.07818138599395752
0.0023029749281704426,0.07837343961000443
0.0022547023836523294,0.07782620191574097
0.0022363774478435516,0.0791865736246109
0.0022924605291336775,0.07906647771596909
0.002256223000586033,0.07800494879484177
0.0022519875783473253,0.0785226970911026
0.0022526506800204515,0.07915233820676804
0.0024536428973078728,0.07849553227424622
0.002671058988198638,0.07898428291082382
0.0025575344916433096,0.07822319865226746
0.0025056512095034122,0.07915356755256653
0.0026052729226648808,0.07792598009109497
0.0025582623202353716,0.07824718207120895
0.002527812961488962,0.0782623440027237
0.0024694011081010103,0.07813040167093277
0.002514823107048869,0.07802752405405045
0.0024836095981299877,0.07851510494947433
0.0024708809796720743,0.07815759629011154
0.0024089321959763765,0.07782481610774994
0.002374243224039674,0.07833590358495712
0.0023438355419784784,0.0777851790189743
0.002257789019495249,0.07930891960859299
0.0022322870790958405,0.0784103125333786
0.0022115374449640512,0.0781644806265831
0.0023283299524337053,0.07867616415023804
0.002333727665245533,0.0784580186009407
0.002281086053699255,0.07843068242073059
0.002339813159778714,0.07800272107124329
0.0023200928699225187,0.07789666950702667
0.0023549036122858524,0.07815846055746078
0.0023817173205316067,0.08043962717056274
0.0023776842281222343,0.0784950703382492
0.0023222730960696936,0.07879474014043808
0.002276571234688163,0.07838793098926544
0.0022566060069948435,0.0783742144703865
0.0023422727826982737,0.07810776680707932
0.002503693103790283,0.07808094471693039
0.002310667186975479,0.07826164364814758
0.0023273013066500425,0.07896255701780319
0.002309347502887249,0.07801612466573715
0.0022728131152689457,0.07887355983257294
0.00232659000903368,0.07901367545127869
0.002404088620096445,0.07761005312204361
0.002327624475583434,0.07813668996095657
0.002265192801132798,0.0782921090722084
0.002272156300023198,0.07853087782859802
0.0022592043969780207,0.07815941423177719
0.002377511700615287,0.07893653959035873
0.0024313824251294136,0.07852248102426529
0.0023153522051870823,0.07780344784259796
0.0022416790015995502,0.07828003168106079
0.002249157987535,0.07897911965847015
0.002368990099057555,0.07858909666538239
0.002388373017311096,0.0788046345114708
0.0023073540069162846,0.07825592160224915
0.0022658691741526127,0.07854731380939484
0.0022007939405739307,0.07792230695486069
0.0022006724029779434,0.07811133563518524
0.0022349213249981403,0.07840446382761002
0.0021841737907379866,0.07951288670301437
0.0021797798108309507,0.07904063165187836
0.002166024874895811,0.07810380309820175
0.0021555142011493444,0.07854145020246506
0.002186270896345377,0.07787410169839859
0.0022379527799785137,0.0790868028998375
0.0023142367135733366,0.07924669235944748
0.0023465438280254602,0.07846783846616745
0.002436453476548195,0.0782964900135994
0.0025757949333637953,0.07795795798301697
0.0025348453782498837,0.07884953171014786
0.0025708319153636694,0.07806053757667542
0.002422512974590063,0.07964372634887695
0.002362118801102042,0.07793169468641281
0.0023171796929091215,0.07888134568929672
0.0023098380770534277,0.07893151789903641
0.0023021255619823933,0.07835694402456284
0.0024152465630322695,0.07889635115861893
0.002307813847437501,0.07941295206546783
0.002286299364641309,0.07791566103696823
0.002293047495186329,0.07970785349607468
0.002415879862383008,0.0795426145195961
0.0023773997090756893,0.07838787883520126
0.0024401764385402203,0.07882226258516312
0.0023648322094231844,0.07890824228525162
0.002325700595974922,0.07902760058641434
0.002268774900585413,0.07889383286237717
0.0022083213552832603,0.07876402139663696
0.0021683580707758665,0.07875297218561172
0.0021447918843477964,0.07882900536060333
0.0021861607674509287,0.07896783202886581
0.0022282006684690714,0.07851708680391312
0.002233871491625905,0.07863364368677139
0.0022450978867709637,0.07873395085334778
0.002166755497455597,0.07876080274581909
0.002263376722112298,0.07950347661972046
0.002317850012332201,0.07784239202737808
0.0024754342157393694,0.07885447144508362
0.002388593042269349,0.07863854616880417
0.002429113956168294,0.07842772454023361
0.0025146740954369307,0.07985594868659973
0.002485445933416486,0.07857375591993332
0.002400739351287484,0.07854132354259491
0.002291299169883132,0.07832372188568115
0.0023575013037770987,0.07955027371644974
0.0023152364883571863,0.07823438197374344
0.0023582340218126774,0.07813157886266708
0.002361093182116747,0.07820351421833038
0.002382146194577217,0.07856682687997818
0.002273409627377987,0.07845894247293472
0.0023212621454149485,0.07909457385540009
0.002351274248212576,0.07934869080781937
0.0025157593190670013,0.0790088102221489
0.0024579286109656096,0.07805965095758438
0.002320753876119852,0.07943098992109299
0.002312175929546356,0.07832882553339005
0.002369006397202611,0.07905963808298111
0.0022978174965828657,0.07846255600452423
0.00223151664249599,0.0793217122554779
0.0022311434149742126,0.07848463207483292
0.0021975249983370304,0.07869713008403778
0.0021810350008308887,0.07877789437770844
0.002147848252207041,0.07842639833688736
0.0021484738681465387,0.07877404242753983
0.0021747080609202385,0.07950552552938461
0.002324221422895789,0.07737237960100174
0.002371198032051325,0.07870453596115112
0.0022948263213038445,0.07838738709688187
0.002268609357997775,0.07865191996097565
0.0023198805283755064,0.0791022926568985
0.002299996092915535,0.07885172963142395
0.002301058266311884,0.07838510721921921
0.0022638747468590736,0.07875946909189224
0.0022326712496578693,0.078486867249012
0.0022612521424889565,0.07870800793170929
0.00228776759468019,0.07868804782629013
0.0022364386823028326,0.07842567563056946
0.002221861621364951,0.07932419329881668
0.002260444452986121,0.07867630571126938
0.002227319637313485,0.07915697991847992
0.0022050845436751842,0.07831712812185287
0.0021505814511328936,0.07883943617343903
0.002173707587644458,0.07892446219921112
0.0021870951168239117,0.0790456086397171
0.0022236143704503775,0.0786481574177742
0.0023062159307301044,0.07874200493097305
0.0023565376177430153,0.0776929259300232
0.0024098725989460945,0.07934415340423584
0.0023826665710657835,0.07829348742961884
0.0023024785332381725,0.0795869305729866
0.0022324768360704184,0.07871077209711075
0.002220462542027235,0.07861125469207764
0.0022509433329105377,0.07892046123743057
0.002218604786321521,0.0789971873164177
0.002225706586614251,0.07832370698451996
0.0021826205775141716,0.07830213755369186
0.002164166886359453,0.07887443155050278
0.00213921838440001,0.07861100882291794
0.0021068789064884186,0.0791945606470108
0.0021497823763638735,0.07875435054302216
0.0021345200948417187,0.07882439345121384
0.0021978921722620726,0.07905285060405731
0.0022300395648926497,0.07893473654985428
0.002332322997972369,0.07860488444566727
0.0023290645331144333,0.07863393425941467
0.0022694857325404882,0.07833234965801239
0.00223019951954484,0.07884975522756577
0.002227028599008918,0.07897157222032547
0.002248636679723859,0.07795023918151855
0.0021674090530723333,0.07906152307987213
0.002173416083678603,0.07823512703180313
0.002190745435655117,0.07904284447431564
0.0021867973264306784,0.07906989008188248
0.0022381702437996864,0.07987894117832184
0.00234189722687006,0.07813705503940582
0.002380965044721961,0.07857337594032288
0.0024081775918602943,0.07860324531793594
0.0024982208851724863,0.07851313054561615
0.002260268200188875,0.07939475029706955
0.0022384265903383493,0.07949516922235489
0.0021804242860525846,0.07865125685930252
0.0021628839895129204,0.07881729304790497
0.0021567249204963446,0.07934416085481644
0.0021351673640310764,0.07833662629127502
0.0021723872050642967,0.07907181233167648
0.0022041830234229565,0.07831928133964539
0.0021787257865071297,0.07832323759794235
0.0022104750387370586,0.0795905664563179
0.002267785370349884,0.07894265651702881
0.0023288133088499308,0.07870744168758392
0.0023671365343034267,0.07839659601449966
0.0023500139359384775,0.07841143757104874
0.0022734918165951967,0.07896716147661209
0.0023384036030620337,0.07817788422107697
0.0022699476685374975,0.07881011068820953
0.0022328230552375317,0.07823117822408676
0.0022247214801609516,0.07833272963762283
0.00231078639626503,0.07935789972543716
0.0023783533833920956,0.07906446605920792
0.0023304661735892296,0.07790956646203995
0.002358249621465802,0.07942759245634079
0.0024117091670632362,0.07888200134038925
0.00242889323271811,0.07855944335460663
0.0023765573278069496,0.07731852680444717
0.00245374976657331,0.07871629297733307
0.0023209520149976015,0.07858717441558838
0.0023973146453499794,0.07746978104114532
0.002481696428731084,0.07789705693721771
0.002318216487765312,0.07856527715921402
0.0022591445595026016,0.07862614095211029
0.0022757877595722675,0.07867856323719025
0.002260059816762805,0.07947041839361191
0.0022172071039676666,0.07953478395938873
0.002195785054937005,0.07801885902881622
0.0021624108776450157,0.07812405377626419
0.0021391287446022034,0.07852159440517426
0.0021246331743896008,0.07853468507528305
0.002102488186210394,0.07884367555379868
0.0021039897110313177,0.07873491942882538
0.0020882762037217617,0.07924561202526093
0.002095232717692852,0.07874589413404465
0.0021011498756706715,0.07884552329778671
0.002169681480154395,0.07939663529396057
0.002172308973968029,0.0787656232714653
0.0022266539745032787,0.07909703999757767
0.0021943298634141684,0.07975272834300995
0.0021620236802846193,0.07778136432170868
0.002118145115673542,0.07868324965238571
0.0020860545337200165,0.0788387581706047
0.0021081618033349514,0.07907989621162415
0.0021067792549729347,0.07834870368242264
0.002134687500074506,0.07905973494052887
0.002158957999199629,0.07864027470350266
0.00227354490198195,0.07941433042287827
0.0023638601414859295,0.07793176919221878
0.0023459603544324636,0.07913445681333542
0.002297196537256241,0.07842838019132614
0.002255611587315798,0.07858850806951523
0.002202890580520034,0.07893775403499603
0.002194541972130537,0.07842369377613068
0.0022051676642149687,0.07911226898431778
0.0021964285988360643,0.0786830261349678
0.002124721184372902,0.07839466631412506
0.0021113904658704996,0.07870493084192276
0.0021185544319450855,0.0784880593419075
0.0021076975390315056,0.07822266221046448
0.002095024334266782,0.07870066910982132
0.0021097310818731785,0.078289695084095
0.0020681223832070827,0.07905924320220947
0.002076901961117983,0.0784793496131897
0.002118158619850874,0.07882670313119888
0.0020940296817570925,0.07906995713710785
0.0022355373948812485,0.07923174649477005
0.002237458946183324,0.07904092222452164
0.0021558203734457493,0.07935537397861481
0.0021741404198110104,0.0783628597855568
0.002211186569184065,0.07849548757076263
0.00219624862074852,0.07841271162033081
0.0021721688099205494,0.07940161228179932
0.0022471097763627768,0.07853978872299194
0.0022007774095982313,0.07870607823133469
0.0022085898090153933,0.0787588581442833
0.002167035825550556,0.07851285487413406
0.002115742303431034,0.07889200001955032
0.002101775724440813,0.07972482591867447
0.0021086845081299543,0.07807856053113937
0.002092661103233695,0.0788397341966629
0.0021143918856978416,0.07875864952802658
0.002094241790473461,0.0787176787853241
0.002166695659980178,0.07844533026218414
0.0021450063213706017,0.07917000353336334
0.00212057214230299,0.07879354804754257
0.00213071727193892,0.07859348505735397
0.002112557413056493,0.0791555866599083
0.002095977310091257,0.07810179889202118
0.002096278127282858,0.07848847657442093
0.002118788892403245,0.07925639301538467
0.0020930375903844833,0.07948652654886246
0.0020377731416374445,0.07908912748098373
0.0020337209571152925,0.0789593979716301
0.0020322545897215605,0.07895185053348541
0.0020487026777118444,0.07884163409471512
0.002053296659141779,0.07833312451839447
0.002096113981679082,0.0798424556851387
0.002148009603843093,0.079255111515522
0.002129381988197565,0.07894498854875565
0.0020571318455040455,0.07878182828426361
0.002050172770395875,0.07901589572429657
0.0020639209542423487,0.0792330726981163
0.0020546456798911095,0.07948758453130722
0.002037347760051489,0.0787903368473053
0.0021032532677054405,0.07860808819532394
0.002096989192068577,0.07930155098438263
