loss,val_loss
0.0003527269000187516,0.06808316707611084
0.00034864689223468304,0.0679582953453064
0.00035573026980273426,0.06849534064531326
0.00035808628308586776,0.06823388487100601
0.0003564940416254103,0.06832634657621384
0.00036157056456431746,0.06883158534765244
0.00035518751246854663,0.0679510086774826
0.0003520340542308986,0.0678965151309967
0.00034522253554314375,0.06833935528993607
0.0003611602878663689,0.0679682195186615
0.00037237099604681134,0.06813932955265045
0.00038352172123268247,0.06873117387294769
0.00037695502396672964,0.06781180948019028
0.00037453806726261973,0.06804642081260681
0.000364575011190027,0.06801913678646088
0.00035004792152903974,0.0682024210691452
0.00034277269151061773,0.06852085888385773
0.00034445567871443927,0.069269098341465
0.00033347829594276845,0.06821127980947495
0.0003221393853891641,0.06860866397619247
0.0003262109821662307,0.0684623271226883
0.00033484690356999636,0.06819666177034378
0.0003478922008071095,0.0675802230834961
0.0003555934817995876,0.0678490698337555
0.000373642920749262,0.067848339676857
0.0003656925691757351,0.06927654147148132
0.00036148616345599294,0.06757309287786484
0.0003588335239328444,0.0679754912853241
0.00034855870762839913,0.06824091076850891
0.0003569918917492032,0.06825192272663116
0.00036876913509331644,0.06868012249469757
0.0003560934273991734,0.06862175464630127
0.00035305609344504774,0.06826052814722061
0.000346457032719627,0.06805386394262314
0.0003412296646274626,0.06769400089979172
0.0003293846966698766,0.06805326044559479
0.0003259525110479444,0.06790361553430557
0.0003163930377922952,0.06800464540719986
0.0003177841426804662,0.06805107742547989
0.0003118439926765859,0.06788111478090286
0.0003119410830549896,0.06824962049722672
0.0003138755273539573,0.06829304993152618
0.0003226317057851702,0.06818249821662903
0.0003255491319578141,0.06844521313905716
0.000321810191962868,0.0684451013803482
0.0003197697806172073,0.06857013702392578
0.0003294019552413374,0.06870866566896439
0.0003435406251810491,0.06785068660974503
0.00035196036333218217,0.0678962841629982
0.00036518025444820523,0.06863926351070404
0.00036099887802265584,0.06868536025285721
0.0003512083785608411,0.06822771579027176
0.00032856990583240986,0.06830234080553055
0.00033156719291582704,0.0684499517083168
0.00033020941191352904,0.06798387318849564
0.00033664682996459305,0.0686718076467514
0.0003382809227332473,0.0681006982922554
0.0003378987603355199,0.06848527491092682
0.0003286349819973111,0.06788613647222519
0.0003300571406725794,0.06839188188314438
0.00033097152481786907,0.06855010986328125
0.0003266902931500226,0.06853107362985611
0.00032918050419539213,0.0683111920952797
0.00033282069489359856,0.06824982911348343
0.00033503075246699154,0.06744024157524109
0.00033434262149967253,0.06822468340396881
0.0003292245673947036,0.06821057945489883
0.0003328555030748248,0.06860223412513733
0.00033417248050682247,0.06809953600168228
0.0003235025214962661,0.06822662800550461
0.0003304801066406071,0.06797745078802109
0.00033699901541695,0.06873702257871628
0.0003566710220184177,0.06837097555398941
0.00036418845411390066,0.06843926757574081
0.0003663880343083292,0.06849788874387741
0.00036937117693014443,0.06824018806219101
0.0003666371339932084,0.06801086664199829
0.00034743922878988087,0.06825725734233856
0.00034138094633817673,0.06829283386468887
0.00032701529562473297,0.06861783564090729
0.0003495446580927819,0.06827650964260101
