mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.029137596487998962,0.0028046348597854376,13.319252014160156,-0.08145877718925476,0.45081818103790283
0.029466696083545685,0.0028423871845006943,13.647369384765625,-0.08115936070680618,0.4520239531993866
0.02937975712120533,0.0028152293525636196,13.534836769104004,-0.08143936842679977,0.4500178098678589
0.029024120420217514,0.0027421845588833094,13.211263656616211,-0.08135495334863663,0.4500596225261688
0.028412749990820885,0.0026550160255283117,12.399402618408203,-0.08126384764909744,0.4520556628704071
0.02858034148812294,0.002663645427674055,12.624780654907227,-0.08111141622066498,0.4525230824947357
0.028548045083880424,0.002672349801287055,12.540903091430664,-0.082353375852108,0.45201167464256287
0.028611859306693077,0.002688234206289053,12.803990364074707,-0.08088710159063339,0.44853639602661133
0.028933055698871613,0.0027560482267290354,12.968094825744629,-0.08119259029626846,0.44978034496307373
0.02886730432510376,0.0027201357297599316,12.999913215637207,-0.08227510750293732,0.453294038772583
0.028692953288555145,0.0026846136897802353,12.975447654724121,-0.08070714771747589,0.4486607015132904
0.028353609144687653,0.0026472308672964573,12.539628028869629,-0.08149051666259766,0.4521375596523285
0.028366422280669212,0.0026376282330602407,12.408294677734375,-0.08136381953954697,0.45228299498558044
0.028271880000829697,0.002600522944703698,12.290608406066895,-0.08187001943588257,0.45358702540397644
0.028424400836229324,0.002647806191816926,12.958378791809082,-0.08086568117141724,0.4528183937072754
0.028473524376749992,0.0026480124797672033,12.721248626708984,-0.08204768598079681,0.4518577754497528
0.028851179406046867,0.0027131279930472374,12.848922729492188,-0.08081816881895065,0.4497665464878082
0.02853628806769848,0.002668751170858741,12.982412338256836,-0.0819101333618164,0.45192256569862366
0.029057953506708145,0.002749804873019457,13.472243309020996,-0.0814833864569664,0.45084264874458313
0.029732100665569305,0.0028864298947155476,13.77119255065918,-0.08076371997594833,0.44813355803489685
0.029360543936491013,0.0028217697981745005,13.69546890258789,-0.08102850615978241,0.4512660801410675
0.029260477051138878,0.002816383494064212,13.132356643676758,-0.08177676796913147,0.44672879576683044
0.029805755242705345,0.0028984074015170336,13.687336921691895,-0.08118757605552673,0.4511793851852417
0.029674062505364418,0.0028787367045879364,13.713940620422363,-0.08161652833223343,0.4503962993621826
0.029601216316223145,0.002841237001121044,13.569231986999512,-0.08134813606739044,0.453756719827652
0.029260890558362007,0.0027984767220914364,13.635637283325195,-0.08124253153800964,0.44930970668792725
0.029401645064353943,0.0028069617692381144,13.232436180114746,-0.08133331686258316,0.44950684905052185
0.02959137037396431,0.002876056358218193,13.699701309204102,-0.08099927008152008,0.447281152009964
0.030511856079101562,0.0030771405436098576,14.443681716918945,-0.08184683322906494,0.4500739872455597
0.030100371688604355,0.0029436845798045397,13.431062698364258,-0.08141081780195236,0.4482091963291168
0.030166935175657272,0.0029709155205637217,14.362192153930664,-0.08113192766904831,0.45041725039482117
0.029172366484999657,0.002771883038803935,13.338339805603027,-0.08165908604860306,0.448883056640625
0.028695274144411087,0.0026836772449314594,12.785945892333984,-0.0814531072974205,0.4528421461582184
0.028493396937847137,0.0026427623815834522,12.716912269592285,-0.08158362656831741,0.45483526587486267
0.02817205898463726,0.0026044901460409164,12.59510326385498,-0.08161062747240067,0.44993916153907776
0.02805243618786335,0.0025689362082630396,12.305427551269531,-0.08153439313173294,0.4530200958251953
0.027922138571739197,0.002553105354309082,12.337685585021973,-0.0816887840628624,0.45489105582237244
0.027975423261523247,0.0025615969207137823,12.297630310058594,-0.08117205649614334,0.45160865783691406
0.028046054765582085,0.002583687659353018,12.255053520202637,-0.08135942369699478,0.4503253400325775
0.028473222628235817,0.0026461638044565916,12.561116218566895,-0.08079857379198074,0.45043936371803284
0.028095141053199768,0.0026011120062321424,12.389829635620117,-0.08198124170303345,0.4537070691585541
0.028213517740368843,0.0026073625776916742,12.362735748291016,-0.08174674212932587,0.4522702395915985
0.028406444936990738,0.002637377241626382,12.629471778869629,-0.08162955194711685,0.4545001983642578
0.028213348239660263,0.0026001930236816406,12.613739967346191,-0.08081254363059998,0.45385098457336426
0.028349021449685097,0.0026205347385257483,12.692204475402832,-0.08148007094860077,0.4533000886440277
0.028182633221149445,0.0025874036364257336,12.74933910369873,-0.08145762979984283,0.4530983865261078
0.028167953714728355,0.0025991781149059534,12.238746643066406,-0.08142749965190887,0.4534164369106293
0.02830440178513527,0.00262855994515121,12.760618209838867,-0.08180803805589676,0.45228004455566406
0.028841987252235413,0.002723041456192732,12.988243103027344,-0.08199673891067505,0.452688604593277
0.029239479452371597,0.0027505799662321806,13.314220428466797,-0.0805773138999939,0.4502033293247223
0.028966840356588364,0.002749435603618622,13.176681518554688,-0.08198526501655579,0.448922723531723
0.029014255851507187,0.0027688199188560247,13.238626480102539,-0.08054329454898834,0.44856885075569153
0.02947484515607357,0.0028218941297382116,13.480864524841309,-0.08160833269357681,0.4469684064388275
0.029507312923669815,0.002824332332238555,13.134639739990234,-0.08154358714818954,0.45075520873069763
0.029422733932733536,0.0027974899858236313,13.27161979675293,-0.08140114694833755,0.4483374059200287
0.029340002685785294,0.0027831275947391987,13.381369590759277,-0.08188822865486145,0.45132339000701904
0.029305383563041687,0.002803466049954295,13.536825180053711,-0.0810864269733429,0.45129314064979553
0.0289094690233469,0.002721305936574936,12.872550010681152,-0.08122610300779343,0.45155370235443115
0.029252395033836365,0.0027864163275808096,13.390848159790039,-0.08105389773845673,0.452066570520401
0.029481789097189903,0.002832136582583189,13.493894577026367,-0.08198322355747223,0.45087501406669617
0.02921886183321476,0.002780195791274309,13.161392211914062,-0.08125541359186172,0.4521724283695221
0.02863670326769352,0.0026524660643190145,12.812799453735352,-0.08168073743581772,0.4522034823894501
0.027990682050585747,0.0025584164541214705,12.34726333618164,-0.08114013820886612,0.4535766541957855
0.027813566848635674,0.002555189421400428,12.16668701171875,-0.0814158096909523,0.45028284192085266
0.028553973883390427,0.0026778848841786385,12.79880142211914,-0.08167392760515213,0.45329251885414124
0.029024172574281693,0.0027459070552140474,13.156309127807617,-0.08121989667415619,0.448298841714859
0.02875344268977642,0.0026839270722121,12.81352424621582,-0.08150778710842133,0.45298099517822266
0.02834719605743885,0.002637262688949704,12.69271183013916,-0.08177588135004044,0.44902634620666504
0.028155144304037094,0.0025821824092417955,12.610340118408203,-0.08100862056016922,0.453964501619339
0.028462061658501625,0.0026301073376089334,13.022436141967773,-0.08241789042949677,0.4538324177265167
0.028194529935717583,0.0025797870475798845,12.572016716003418,-0.08065161108970642,0.4518785774707794
0.028089389204978943,0.002569957170635462,12.363563537597656,-0.08173441141843796,0.4510258734226227
0.028915226459503174,0.00273839826695621,12.99837589263916,-0.08123328536748886,0.44826433062553406
0.029452340677380562,0.002831149147823453,13.653573989868164,-0.08164849132299423,0.449372261762619
0.03123171254992485,0.0032318916637450457,13.957807540893555,-0.0813983678817749,0.4490232467651367
0.030866125598549843,0.003092963946983218,14.663558959960938,-0.08121263235807419,0.44651544094085693
0.029627224430441856,0.002859173808246851,13.560317039489746,-0.08157860487699509,0.4470936357975006
0.028940560296177864,0.00273072044365108,13.04826831817627,-0.08128862828016281,0.4482322037220001
0.028517285361886024,0.0026507473085075617,12.655869483947754,-0.08109869062900543,0.4541884660720825
0.028156086802482605,0.002594259800389409,12.482059478759766,-0.08190204203128815,0.4535920321941376
0.0283031202852726,0.0026215328834950924,12.66517448425293,-0.08116234093904495,0.45206746459007263
0.02888869307935238,0.0027100087609142065,13.213176727294922,-0.08140654116868973,0.4538625478744507
0.028479233384132385,0.002647609682753682,12.957571029663086,-0.0814051404595375,0.45340991020202637
0.02845253422856331,0.0026311888359487057,12.880125999450684,-0.0815473347902298,0.451654314994812
0.028265345841646194,0.002582086715847254,12.559972763061523,-0.08197259157896042,0.4506751000881195
0.028248868882656097,0.0026035960763692856,12.395577430725098,-0.08121005445718765,0.4508134126663208
0.028021182864904404,0.0025431334506720304,12.48978328704834,-0.08121033757925034,0.45397672057151794
0.027946628630161285,0.0025445446372032166,12.428678512573242,-0.0816713348031044,0.45409950613975525
0.027991490438580513,0.0025441229809075594,12.423030853271484,-0.08155573159456253,0.45386359095573425
0.028003642335534096,0.0025653669144958258,12.656245231628418,-0.08096202462911606,0.45058441162109375
0.027784541249275208,0.002541935071349144,12.277839660644531,-0.08170143514871597,0.4546423852443695
0.02783292904496193,0.0025368621572852135,12.185406684875488,-0.08155744522809982,0.45081838965415955
0.02860528789460659,0.0026710957754403353,13.257737159729004,-0.08200409263372421,0.45464158058166504
0.028669415041804314,0.0026694682892411947,12.784265518188477,-0.08082568645477295,0.4529913365840912
0.028491901233792305,0.002640876453369856,12.79753303527832,-0.08166278898715973,0.45329996943473816
0.02848229371011257,0.0026402915827929974,12.725347518920898,-0.08175577968358994,0.4524136781692505
0.028098279610276222,0.002592891687527299,12.558963775634766,-0.0811985582113266,0.45090946555137634
0.028167415410280228,0.0025975240860134363,12.581583976745605,-0.08148898929357529,0.4489462375640869
0.028640829026699066,0.002688185079023242,12.889892578125,-0.08162588626146317,0.45421531796455383
0.028999794274568558,0.0027586433570832014,13.051529884338379,-0.08126379549503326,0.4506819546222687
0.02852010354399681,0.0026626938488334417,13.116961479187012,-0.0819353461265564,0.4534813463687897
0.02857518382370472,0.0026579697150737047,12.984107971191406,-0.08095096051692963,0.45402249693870544
0.028443029150366783,0.002657262608408928,12.345436096191406,-0.08126810938119888,0.45186033844947815
0.028957128524780273,0.0027510651852935553,13.252495765686035,-0.08219052106142044,0.4535062313079834
0.028286680579185486,0.0026057944633066654,12.696557998657227,-0.08112715929746628,0.45164474844932556
0.02774142473936081,0.0025184783153235912,12.312312126159668,-0.08168566972017288,0.45324039459228516
0.027461139485239983,0.002470987616106868,11.774774551391602,-0.08162952214479446,0.454763799905777
0.027802659198641777,0.0025262825656682253,12.3226318359375,-0.08145979046821594,0.45407620072364807
0.027935409918427467,0.002547207288444042,12.474221229553223,-0.08173798769712448,0.45458975434303284
0.027848798781633377,0.0025230993051081896,12.221184730529785,-0.081728994846344,0.4509310722351074
0.02758624404668808,0.002488901372998953,12.112520217895508,-0.08204283565282822,0.45169878005981445
0.027682015672326088,0.002507160184904933,12.400167465209961,-0.08106878399848938,0.45477452874183655
0.027862580493092537,0.0025274669751524925,12.422012329101562,-0.0814271941781044,0.454827219247818
0.027722440659999847,0.0025026421062648296,12.294363975524902,-0.08166475594043732,0.45533931255340576
0.02789393812417984,0.002537807449698448,12.146854400634766,-0.0813966765999794,0.45085033774375916
0.02790684811770916,0.0025510580744594336,12.175875663757324,-0.0814964771270752,0.45480847358703613
0.028517160564661026,0.00264434190467,13.037325859069824,-0.08155675232410431,0.4527304172515869
0.02866377867758274,0.002684379927814007,13.351061820983887,-0.08119165152311325,0.4504998028278351
0.029461871832609177,0.0028143548406660557,13.644732475280762,-0.0817701444029808,0.45266827940940857
0.02908608876168728,0.0027693144511431456,13.58511734008789,-0.08158113807439804,0.4529867470264435
0.029479075223207474,0.002854232443496585,13.248714447021484,-0.08159385621547699,0.45257338881492615
0.029684191569685936,0.0028867521323263645,13.512067794799805,-0.08086556941270828,0.4490561783313751
0.029284313321113586,0.002793150022625923,13.505430221557617,-0.08175553381443024,0.4473680555820465
0.029611628502607346,0.002857666229829192,13.73704719543457,-0.08119199424982071,0.4503925144672394
0.029729792848229408,0.0028826307971030474,13.595520973205566,-0.08145805448293686,0.45269957184791565
0.029015645384788513,0.002745690755546093,13.449871063232422,-0.08188548684120178,0.45153483748435974
0.028797050938010216,0.0027057023253291845,13.200904846191406,-0.08097220957279205,0.44946572184562683
0.02861686795949936,0.0026426638942211866,13.049503326416016,-0.08148560672998428,0.45391008257865906
0.028488611802458763,0.0026427952107042074,13.011155128479004,-0.08175087720155716,0.45335760712623596
0.02837383560836315,0.002619328210130334,12.559554100036621,-0.08181031048297882,0.45228031277656555
0.028940586373209953,0.0027238631155341864,13.167598724365234,-0.08090965449810028,0.45261678099632263
0.02920933999121189,0.002786541823297739,13.387274742126465,-0.08144319802522659,0.4532293379306793
0.031121525913476944,0.0031322247814387083,14.824195861816406,-0.08110206574201584,0.4491160809993744
0.030688727274537086,0.0030422888230532408,14.143566131591797,-0.08151782304048538,0.45041728019714355
0.030361268669366837,0.0029873978346586227,14.427778244018555,-0.08137017488479614,0.4500698745250702
0.029629476368427277,0.0028506717644631863,13.91942310333252,-0.08084747195243835,0.45378386974334717
0.029717573896050453,0.0028573889285326004,13.746977806091309,-0.08226902037858963,0.44545793533325195
0.02886820212006569,0.0027085007168352604,13.308303833007812,-0.08123252540826797,0.4514524042606354
0.028280066326260567,0.002591440686956048,12.613174438476562,-0.08131781220436096,0.45082470774650574
0.028196141123771667,0.0025784671306610107,12.654792785644531,-0.08154807984828949,0.45257890224456787
0.027787407860159874,0.0025180066004395485,12.355469703674316,-0.08191939443349838,0.4542938768863678
0.027332935482263565,0.002459194278344512,11.90651798248291,-0.08123110234737396,0.4545198380947113
0.027229515835642815,0.0024325151462107897,12.120306968688965,-0.08168233931064606,0.4540795385837555
0.02703024446964264,0.0024161592591553926,11.764609336853027,-0.08125343918800354,0.4555075168609619
0.027185583487153053,0.0024238834157586098,12.032835960388184,-0.08180961012840271,0.45264145731925964
0.027206914499402046,0.002423614962026477,11.686864852905273,-0.08179114758968353,0.4559134542942047
0.027354063466191292,0.0024370835162699223,11.779178619384766,-0.0813409760594368,0.45209169387817383
0.0272658821195364,0.0024471499491482973,11.902265548706055,-0.08157575875520706,0.45226237177848816
0.027872884646058083,0.0025361801963299513,12.461094856262207,-0.0816740021109581,0.4543081820011139
0.02911563776433468,0.0027597129810601473,13.231646537780762,-0.0817677229642868,0.45087718963623047
0.029653189703822136,0.0028578948695212603,14.066858291625977,-0.08055171370506287,0.4496900737285614
0.02888859063386917,0.0027127135545015335,13.502647399902344,-0.08217313140630722,0.4502643644809723
0.028189701959490776,0.0025905012153089046,12.71757984161377,-0.08151741325855255,0.4538099467754364
0.028146877884864807,0.0025871703401207924,12.437978744506836,-0.08150631189346313,0.4545009136199951
0.027673820033669472,0.0025012206751853228,12.080848693847656,-0.08138330280780792,0.45143210887908936
0.0274296123534441,0.002470875857397914,12.191725730895996,-0.08139845728874207,0.45421358942985535
0.027258597314357758,0.002436670707538724,11.677401542663574,-0.0818709209561348,0.45496073365211487
0.027094364166259766,0.002412659116089344,12.042753219604492,-0.08139147609472275,0.4552497863769531
0.027588268741965294,0.00248241750523448,12.346964836120605,-0.08179410547018051,0.4519007205963135
0.027602041140198708,0.002473443979397416,12.443646430969238,-0.08171266317367554,0.4559115469455719
0.02754865773022175,0.002475240034982562,12.010215759277344,-0.08144087344408035,0.4554106295108795
0.02753964066505432,0.0024718635249882936,12.043493270874023,-0.0817078948020935,0.455404669046402
0.028396982699632645,0.002610368886962533,12.643742561340332,-0.08142004907131195,0.4559662640094757
0.028588755056262016,0.0026462830137461424,12.57300090789795,-0.08068179339170456,0.44960418343544006
0.028983989730477333,0.0027442153077572584,13.268550872802734,-0.08220121264457703,0.4546256363391876
0.028667258098721504,0.0026760557666420937,13.118038177490234,-0.08159006386995316,0.45278891921043396
0.02869892306625843,0.00266829552128911,12.805299758911133,-0.08080597966909409,0.4484999179840088
0.02897227555513382,0.0027366040740162134,13.237264633178711,-0.08197996020317078,0.4498406946659088
0.028285875916481018,0.0025975857861340046,13.044638633728027,-0.08124343305826187,0.45057034492492676
0.028498686850070953,0.0026241654995828867,12.648911476135254,-0.0815020203590393,0.45246830582618713
0.028569206595420837,0.0026630691718310118,13.113215446472168,-0.0815211832523346,0.4534887969493866
0.02806784212589264,0.0025485162623226643,12.781356811523438,-0.08131096512079239,0.4547279179096222
0.028052378445863724,0.0025567072443664074,12.485730171203613,-0.08157968521118164,0.4540952444076538
0.027926867827773094,0.002557809930294752,12.237863540649414,-0.08147293329238892,0.45443597435951233
0.027729684486985207,0.0025188785512000322,12.39452075958252,-0.08228348940610886,0.45576760172843933
0.028190281242132187,0.0025683464482426643,13.066522598266602,-0.08124969899654388,0.45409202575683594
0.028342554345726967,0.0026325855869799852,12.918706893920898,-0.0812593549489975,0.4527875483036041
0.02805948257446289,0.0025682339910417795,12.77603530883789,-0.08197052776813507,0.4526374340057373
0.027642162516713142,0.002480106893926859,12.188145637512207,-0.08160314708948135,0.4539189636707306
0.02796892449259758,0.0025663203559815884,12.591692924499512,-0.08212053030729294,0.4533398151397705
0.027832893654704094,0.0025188142899423838,12.504364013671875,-0.0809275358915329,0.45457184314727783
0.027260346338152885,0.00244754645973444,12.030784606933594,-0.08201775699853897,0.45508790016174316
0.027334174141287804,0.002432454377412796,12.259828567504883,-0.08128099888563156,0.45506128668785095
0.0273936465382576,0.0024499124847352505,11.846935272216797,-0.08168863505125046,0.45150843262672424
0.027190299704670906,0.0024284229148179293,11.780753135681152,-0.08167912811040878,0.4554903209209442
0.027578510344028473,0.0024800258688628674,12.371435165405273,-0.08181769400835037,0.4551145136356354
0.028587929904460907,0.002637264784425497,13.364646911621094,-0.08160506188869476,0.45348644256591797
0.02883990667760372,0.002699685748666525,13.204401016235352,-0.08132521063089371,0.4509892463684082
0.028365930542349815,0.0026147691532969475,12.67583179473877,-0.08135449141263962,0.45322850346565247
0.028664981946349144,0.0026897720526903868,13.237479209899902,-0.08185216784477234,0.4544036388397217
0.027888869866728783,0.002552796620875597,12.2305269241333,-0.08129429072141647,0.4513112008571625
0.028192704543471336,0.002572533441707492,12.551777839660645,-0.08185107260942459,0.4554600715637207
0.02859182469546795,0.002645703498274088,13.262381553649902,-0.08192868530750275,0.4551064670085907
0.029224669560790062,0.00276929815299809,13.01827335357666,-0.08129475265741348,0.45295801758766174
0.02812441997230053,0.002581295557320118,12.368242263793945,-0.08126376569271088,0.45238348841667175
0.02827773056924343,0.0026071774773299694,12.60607624053955,-0.08103017508983612,0.45414552092552185
0.028029169887304306,0.0025519696064293385,12.625378608703613,-0.08171204477548599,0.45098671317100525
0.027895744889974594,0.0025210650637745857,12.252811431884766,-0.0816912055015564,0.45261749625205994
0.027491768822073936,0.0024729808792471886,12.119955062866211,-0.08150995522737503,0.4547068178653717
0.027315571904182434,0.0024381238035857677,12.347588539123535,-0.08170868456363678,0.45568570494651794
0.027235453948378563,0.0024235642049461603,11.738686561584473,-0.08126801997423172,0.4562258720397949
0.027242666110396385,0.002424259204417467,12.01050090789795,-0.08185507357120514,0.4549030363559723
0.027178242802619934,0.0024048511404544115,11.74073600769043,-0.08168439567089081,0.45411917567253113
0.02752724662423134,0.002485477365553379,12.060515403747559,-0.08185812085866928,0.45467808842658997
0.02833498828113079,0.00260232319124043,12.59579849243164,-0.08134746551513672,0.44882798194885254
0.028668707236647606,0.0026981679257005453,12.92374038696289,-0.081248439848423,0.4530344307422638
0.02861105650663376,0.0026407830882817507,13.00162124633789,-0.08186864852905273,0.4534098207950592
0.027724016457796097,0.002517715562134981,12.298152923583984,-0.08106618374586105,0.4561682641506195
0.02806655876338482,0.0025819693692028522,12.719287872314453,-0.08210907876491547,0.4520406723022461
0.027992265298962593,0.0025400095619261265,12.682755470275879,-0.08105997741222382,0.45571839809417725
0.02762923762202263,0.0024782170075923204,12.176777839660645,-0.08174001425504684,0.4533168375492096
0.028455466032028198,0.002626304514706135,13.095609664916992,-0.08115864545106888,0.4551866054534912
0.028573840856552124,0.002651978749781847,13.01867961883545,-0.08179422467947006,0.45186054706573486
0.027799950912594795,0.0025215367786586285,12.480695724487305,-0.08187355101108551,0.45565494894981384
0.027594666928052902,0.002469833940267563,12.38735580444336,-0.08153798431158066,0.45651665329933167
0.0279067512601614,0.0025266450829803944,12.445230484008789,-0.0820043534040451,0.455814927816391
0.027948155999183655,0.002534701256081462,12.312766075134277,-0.08104878664016724,0.4545011818408966
0.02757985331118107,0.0024625712540000677,12.213370323181152,-0.08201120793819427,0.4563867151737213
0.027480123564600945,0.002458584029227495,12.05415153503418,-0.08142320811748505,0.4562978446483612
0.027148576453328133,0.00239981384947896,11.784964561462402,-0.08139012008905411,0.45283570885658264
0.02727028913795948,0.0024142966140061617,12.232320785522461,-0.08188360929489136,0.4546767771244049
0.02753053978085518,0.002465116325765848,12.219337463378906,-0.08172434568405151,0.45613113045692444
0.02796553634107113,0.002536405110731721,12.6024169921875,-0.08153820037841797,0.4534834623336792
0.02821347489953041,0.002566252602264285,12.768072128295898,-0.08112968504428864,0.45419761538505554
0.027673058211803436,0.0025255929213017225,12.492308616638184,-0.08212452381849289,0.45138826966285706
0.027418989688158035,0.00245123659260571,12.055229187011719,-0.08144185692071915,0.45453405380249023
0.027257056906819344,0.0024223108775913715,11.82666301727295,-0.08130194991827011,0.45584389567375183
0.027305522933602333,0.0024272834416478872,12.050074577331543,-0.08135202527046204,0.45431819558143616
0.02743956260383129,0.0024585260543972254,11.935887336730957,-0.08217502385377884,0.4551795721054077
0.027417458593845367,0.0024490407668054104,12.205687522888184,-0.08160960674285889,0.4552691876888275
0.027435477823019028,0.002436022972688079,12.239629745483398,-0.08152765035629272,0.4556550979614258
0.02776429057121277,0.0024984092451632023,12.188703536987305,-0.08214707672595978,0.45304712653160095
0.02796832285821438,0.002536006271839142,12.466390609741211,-0.08103489130735397,0.4550299346446991
0.02735959179699421,0.002446188358590007,12.293025970458984,-0.08146436512470245,0.45360589027404785
0.027932334691286087,0.002536371350288391,12.541899681091309,-0.08236480504274368,0.45521798729896545
0.028239212930202484,0.0025875805877149105,12.872075080871582,-0.08101191371679306,0.4536963403224945
0.028858080506324768,0.002699596341699362,13.439284324645996,-0.08149754256010056,0.4509068429470062
0.028636999428272247,0.0026589538902044296,13.284034729003906,-0.08173158764839172,0.4543684422969818
0.029757745563983917,0.0028738933615386486,14.310749053955078,-0.08195064961910248,0.45090731978416443
0.029022207483649254,0.0027053363155573606,12.829878807067871,-0.08114887773990631,0.4524136483669281
0.02862057462334633,0.0026643171440809965,13.1069917678833,-0.082137830555439,0.44815966486930847
0.028260475024580956,0.0025836906861513853,13.010920524597168,-0.08119118958711624,0.45589467883110046
0.028009535744786263,0.0025556290056556463,12.78041934967041,-0.08125288784503937,0.45324668288230896
0.028301849961280823,0.002596750855445862,12.927520751953125,-0.08209627866744995,0.4543571472167969
0.028835278004407883,0.0026686773635447025,13.023822784423828,-0.0809929221868515,0.4493947923183441
0.02829231135547161,0.0025850911624729633,12.754137992858887,-0.082187719643116,0.45652568340301514
0.027984322980046272,0.0025379571598023176,12.772597312927246,-0.08121616393327713,0.45490172505378723
0.027595076709985733,0.0024828945752233267,12.225699424743652,-0.08129161596298218,0.4553085267543793
0.027720816433429718,0.0024911486543715,12.591792106628418,-0.08203181624412537,0.45340633392333984
0.02743847481906414,0.0024513425305485725,11.915732383728027,-0.08140150457620621,0.45500314235687256
0.027334993705153465,0.002436438575387001,12.162651062011719,-0.08115755021572113,0.45277345180511475
0.02736498787999153,0.002445345977321267,12.179488182067871,-0.08189351111650467,0.45695987343788147
0.027583805844187737,0.00246751238591969,12.280832290649414,-0.08212500065565109,0.4556387662887573
0.027707720175385475,0.0024943698663264513,12.583283424377441,-0.08152099698781967,0.4520840644836426
0.027585385367274284,0.0024537406861782074,12.460147857666016,-0.08130070567131042,0.4523353576660156
0.027126703411340714,0.0023915476631373167,11.746421813964844,-0.08171229809522629,0.4522625207901001
0.027608346194028854,0.0024772181641310453,12.524022102355957,-0.08131565898656845,0.454717755317688
0.027750343084335327,0.0024935754481703043,12.419169425964355,-0.08160808682441711,0.4517824351787567
0.02724289894104004,0.002409194130450487,12.145502090454102,-0.08180674910545349,0.4565671384334564
0.02709045819938183,0.0023953570052981377,11.859113693237305,-0.08198542147874832,0.45326435565948486
0.026782862842082977,0.002335892990231514,11.649683952331543,-0.08181405812501907,0.4526885449886322
0.026755748316645622,0.0023228477220982313,11.606107711791992,-0.08162913471460342,0.45617949962615967
0.02674691192805767,0.0023429852444678545,11.537099838256836,-0.0817975401878357,0.45598387718200684
0.02687283232808113,0.0023521233815699816,11.882536888122559,-0.08157288283109665,0.4577033519744873
0.026582781225442886,0.002322316402569413,11.611461639404297,-0.08129683881998062,0.45591604709625244
0.02654879540205002,0.0023034117184579372,11.543288230895996,-0.08199484646320343,0.454547643661499
0.02673674188554287,0.0023241075687110424,11.367914199829102,-0.08177629858255386,0.4540310800075531
0.026766043156385422,0.0023413621820509434,11.686710357666016,-0.08122245967388153,0.45638617873191833
0.026940204203128815,0.0023597581312060356,11.661205291748047,-0.08232413232326508,0.4565953314304352
0.027047522366046906,0.0023591676726937294,12.071965217590332,-0.08143925666809082,0.4564448297023773
0.02705157920718193,0.0023759808391332626,12.195537567138672,-0.08150587975978851,0.4558204710483551
0.027554625645279884,0.002476508030667901,12.286763191223145,-0.0821063369512558,0.45242980122566223
0.0279674269258976,0.0025358551647514105,12.744210243225098,-0.08092840760946274,0.4529017508029938
0.027552342042326927,0.0024550589732825756,12.200778007507324,-0.08191566914319992,0.45540866255760193
0.028063399717211723,0.002579211024567485,12.670340538024902,-0.08180014044046402,0.4500368535518646
0.02826974354684353,0.002618454396724701,12.677623748779297,-0.08169237524271011,0.44974467158317566
0.02847437560558319,0.002640846185386181,12.876035690307617,-0.081436887383461,0.454744428396225
0.028203094378113747,0.0025967529509216547,12.486991882324219,-0.08152390271425247,0.4541590213775635
0.027861259877681732,0.0025317873805761337,12.533836364746094,-0.08182857930660248,0.45688164234161377
0.028558852151036263,0.00263913138769567,12.599538803100586,-0.08148277550935745,0.45204246044158936
0.02803078107535839,0.0025375799741595984,12.768479347229004,-0.08091328293085098,0.4541856348514557
0.027240393683314323,0.002425880404189229,12.202187538146973,-0.08246607333421707,0.4563681185245514
0.02719229646027088,0.002400936558842659,11.850357055664062,-0.08122459799051285,0.4570704996585846
0.02723543904721737,0.0023909974843263626,12.178658485412598,-0.0822802409529686,0.45474839210510254
0.026908569037914276,0.002354338765144348,11.889701843261719,-0.08121201395988464,0.45654550194740295
0.027206147089600563,0.0024037910625338554,12.235270500183105,-0.08188877254724503,0.4570561945438385
0.02764851227402687,0.0024734879843890667,12.430741310119629,-0.08158937096595764,0.45620179176330566
0.0276449266821146,0.0024850552435964346,12.486617088317871,-0.08184204250574112,0.4558640420436859
0.027826407924294472,0.0025099876802414656,12.29512882232666,-0.08138544857501984,0.4565589725971222
0.0279980655759573,0.0025283885188400745,13.102043151855469,-0.08197707682847977,0.4551132619380951
0.02771463803946972,0.0024800440296530724,12.276382446289062,-0.08153077214956284,0.4534062445163727
0.027532199397683144,0.0024546999484300613,12.410956382751465,-0.08189622312784195,0.4555583894252777
0.027890723198652267,0.0025336139369755983,12.488694190979004,-0.0815768837928772,0.456587553024292
0.02797047421336174,0.0025210375897586346,12.798858642578125,-0.08145378530025482,0.4541560411453247
0.028144028037786484,0.0025604614056646824,12.52011775970459,-0.08158610761165619,0.4504261910915375
0.027556853368878365,0.002480517141520977,12.174156188964844,-0.0820370689034462,0.4551534354686737
0.027770323678851128,0.0025085166562348604,12.514917373657227,-0.08093920350074768,0.4516165256500244
0.028040964156389236,0.0025496564339846373,12.493839263916016,-0.08235739916563034,0.45253825187683105
0.027786120772361755,0.002488057129085064,12.52164077758789,-0.08102762699127197,0.45718255639076233
0.027204545214772224,0.0024035070091485977,12.268101692199707,-0.08211501687765121,0.45600461959838867
0.027141159400343895,0.0023778313770890236,11.969311714172363,-0.08132218569517136,0.45248380303382874
0.0269525907933712,0.0023738008458167315,11.98360538482666,-0.08156577497720718,0.45645761489868164
0.02734251506626606,0.002430765889585018,12.10260009765625,-0.08165736496448517,0.4548299312591553
0.02732689306139946,0.002410486340522766,12.136488914489746,-0.08202233910560608,0.4543040692806244
0.02713320218026638,0.002393956994637847,12.198060035705566,-0.08178550750017166,0.45238280296325684
0.02729850448668003,0.0024222731590270996,12.374449729919434,-0.0814959853887558,0.45623651146888733
