mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.6749083399772644,0.7240540385246277,194.77911376953125,0.21057690680027008,-19050.966796875
0.6712172031402588,0.7126297950744629,197.9496307373047,0.20285627245903015,-16893.486328125
0.6823025345802307,0.7327920198440552,204.04833984375,0.21954111754894257,-18427.896484375
0.6758180856704712,0.7224384546279907,205.64144897460938,0.21195188164710999,-17840.841796875
0.6740639805793762,0.7176530957221985,199.66241455078125,0.22153864800930023,-19064.80078125
0.6770070791244507,0.7251935601234436,200.33470153808594,0.20921693742275238,-19558.369140625
0.6786017417907715,0.7256133556365967,198.73626708984375,0.21203432977199554,-16812.3125
0.6761606931686401,0.7211372256278992,200.42742919921875,0.21122252941131592,-20220.60546875
0.6816352605819702,0.731140673160553,203.1576385498047,0.2260804921388626,-17942.994140625
0.6703556776046753,0.7125874757766724,200.90760803222656,0.18455030024051666,-18604.654296875
0.675767183303833,0.7225358486175537,204.7342529296875,0.20416446030139923,-17581.505859375
0.6829293370246887,0.7317721247673035,206.4488983154297,0.219535231590271,-18050.0234375
0.6782628297805786,0.728323221206665,201.75999450683594,0.20255930721759796,-17300.041015625
0.6820017695426941,0.7256889343261719,201.87620544433594,0.23412685096263885,-17221.525390625
0.6841376423835754,0.7364803552627563,200.6350555419922,0.20085322856903076,-16845.34375
0.6753143668174744,0.7297402620315552,202.48480224609375,0.2075384110212326,-20926.00390625
0.6740254163742065,0.7235985994338989,200.58370971679688,0.22225159406661987,-18632.908203125
0.6752321720123291,0.723520040512085,195.0500030517578,0.20718291401863098,-16526.193359375
0.6830240488052368,0.7351114749908447,206.80259704589844,0.21805258095264435,-18034.0859375
0.6811802387237549,0.7320358157157898,208.53683471679688,0.21804410219192505,-17627.06640625
0.6785933375358582,0.7249436974525452,198.99232482910156,0.2241818904876709,-19476.654296875
0.6772628426551819,0.7255109548568726,199.08056640625,0.21163657307624817,-18304.904296875
0.6843534708023071,0.7418152689933777,209.2979278564453,0.20273463428020477,-18346.896484375
0.6825888156890869,0.7306250333786011,206.0382843017578,0.2209508866071701,-16678.537109375
0.6763500571250916,0.7260316610336304,201.44406127929688,0.21103724837303162,-18655.658203125
0.676337480545044,0.7198947072029114,205.43026733398438,0.20549872517585754,-17817.361328125
0.685723602771759,0.7395424842834473,203.68702697753906,0.2262137234210968,-18752.748046875
0.6805667877197266,0.733476996421814,205.5325469970703,0.2091646045446396,-16625.1484375
0.679412305355072,0.7277191877365112,203.06961059570312,0.20980116724967957,-20033.845703125
0.6768230199813843,0.7237370610237122,203.44607543945312,0.21250011026859283,-19057.255859375
0.6846501231193542,0.7388741970062256,204.56239318847656,0.2215106338262558,-19977.544921875
0.6777841448783875,0.7214487791061401,201.922607421875,0.2200847715139389,-19131.763671875
0.6806908249855042,0.7282744646072388,201.6210479736328,0.21168093383312225,-20020.708984375
0.6756930947303772,0.7208036780357361,204.55203247070312,0.1952521950006485,-17570.6640625
0.6791906356811523,0.7246456742286682,203.51058959960938,0.22038395702838898,-18485.736328125
0.6817759275436401,0.7338008284568787,202.76193237304688,0.21213826537132263,-19481.146484375
0.6818864941596985,0.7390208840370178,201.31141662597656,0.22105933725833893,-18649.935546875
0.6780830025672913,0.7259520292282104,197.35699462890625,0.2331647425889969,-21180.158203125
0.6833105087280273,0.7340606451034546,209.7142333984375,0.21475985646247864,-20026.271484375
0.6862596869468689,0.7365093231201172,203.55145263671875,0.21118807792663574,-19820.0703125
0.6851324439048767,0.7389833927154541,203.1127471923828,0.21085640788078308,-18109.763671875
0.6815376281738281,0.7350724935531616,207.50015258789062,0.22288121283054352,-19550.990234375
0.6826514005661011,0.7346194982528687,205.06715393066406,0.21395482122898102,-19884.837890625
0.6787132024765015,0.7280852794647217,204.79299926757812,0.23133635520935059,-17533.263671875
0.6825361847877502,0.7352119088172913,212.69525146484375,0.17579908668994904,-18954.107421875
0.6852343082427979,0.7399404048919678,208.390625,0.2260054498910904,-17334.119140625
0.6734856367111206,0.7200280427932739,196.26539611816406,0.2075018733739853,-19137.15625
0.6849746108055115,0.7380940914154053,206.0574188232422,0.22632378339767456,-16938.615234375
0.6869783997535706,0.7474514842033386,205.02099609375,0.21580317616462708,-18821.095703125
0.6818589568138123,0.7366410493850708,215.2188262939453,0.18629619479179382,-17608.98828125
0.6874518394470215,0.7415068745613098,204.81922912597656,0.24519222974777222,-20364.615234375
0.6717904806137085,0.7150347232818604,208.4428253173828,0.20274308323860168,-19893.3828125
0.6799558401107788,0.7312754988670349,206.86184692382812,0.21058498322963715,-16986.166015625
0.6823549866676331,0.7365479469299316,198.4775390625,0.2247491031885147,-20801.751953125
0.6774079203605652,0.7243938446044922,201.22775268554688,0.21671529114246368,-19921.74609375
0.6857262849807739,0.7364476919174194,201.4237518310547,0.20694585144519806,-18302.49609375
0.6792867183685303,0.730169415473938,205.24583435058594,0.21288639307022095,-18481.3046875
0.6809056401252747,0.7349798679351807,202.07313537597656,0.21051090955734253,-18161.166015625
0.6807326674461365,0.7310577630996704,200.32040405273438,0.19688141345977783,-17924.689453125
0.6753289699554443,0.7161247730255127,199.80125427246094,0.21616682410240173,-17761.716796875
0.6814083456993103,0.7288891077041626,203.38430786132812,0.20514926314353943,-17050.478515625
0.6846280097961426,0.7419025301933289,201.1264190673828,0.1984669715166092,-19996.6796875
0.6756111979484558,0.7212252020835876,195.74298095703125,0.2102077305316925,-19742.240234375
0.6799129843711853,0.7305480241775513,200.34677124023438,0.21179713308811188,-17906.654296875
0.6742769479751587,0.7203127145767212,202.82907104492188,0.20431829988956451,-18865.0859375
0.6782138347625732,0.7230789065361023,207.251953125,0.21114151179790497,-20296.423828125
0.6789271831512451,0.7278606295585632,205.65805053710938,0.22316239774227142,-17648.025390625
0.6875643730163574,0.7481496930122375,203.0416717529297,0.2164008617401123,-18305.962890625
0.6824070811271667,0.7331598997116089,202.38653564453125,0.21744617819786072,-18433.833984375
0.6832442283630371,0.7356917262077332,204.754150390625,0.2336747646331787,-17339.537109375
0.6803644895553589,0.7268210053443909,203.3645782470703,0.21265731751918793,-19694.76953125
0.679172694683075,0.7321999669075012,207.81993103027344,0.20158246159553528,-19277.443359375
0.6811577677726746,0.728682279586792,193.404052734375,0.22252018749713898,-18082.837890625
0.680250883102417,0.7341058254241943,202.46719360351562,0.21666008234024048,-20207.869140625
0.6744547486305237,0.7160429954528809,200.7527313232422,0.2060272991657257,-18601.787109375
0.6808081269264221,0.7320533990859985,206.05799865722656,0.23219339549541473,-18572.927734375
0.6766471862792969,0.7187705636024475,205.5736846923828,0.20894823968410492,-16639.859375
0.6727594137191772,0.7087631225585938,198.01710510253906,0.20099706947803497,-16086.8466796875
0.6814228892326355,0.7329276204109192,204.1005096435547,0.21405382454395294,-19952.734375
0.6791344881057739,0.723495364189148,200.65036010742188,0.20903721451759338,-17579.4765625
0.677057147026062,0.7206975817680359,196.52452087402344,0.21303445100784302,-20986.326171875
0.6725564002990723,0.7110242247581482,198.97039794921875,0.19940944015979767,-17283.041015625
0.6841655969619751,0.7388048768043518,206.5391082763672,0.2090993970632553,-17893.033203125
0.6756507158279419,0.7219879627227783,195.90171813964844,0.2006104439496994,-18958.134765625
0.6847791075706482,0.7384796738624573,203.4165496826172,0.2222939133644104,-20505.251953125
0.6798273921012878,0.7259894013404846,204.795166015625,0.19611340761184692,-19262.78125
0.6789763569831848,0.7225598096847534,200.9527587890625,0.20493102073669434,-20085.34765625
0.6806728839874268,0.7327537536621094,206.33758544921875,0.20614251494407654,-18015.1171875
0.6752402782440186,0.7214730978012085,201.98507690429688,0.20509646832942963,-17647.79296875
0.6752842664718628,0.720041811466217,199.24830627441406,0.1996040791273117,-18646.802734375
0.6777881383895874,0.7242188453674316,201.3798370361328,0.20224620401859283,-18857.904296875
0.6770631074905396,0.7231982350349426,201.1142120361328,0.23325128853321075,-18791.986328125
0.6754618883132935,0.7213940620422363,200.35765075683594,0.2093854546546936,-17165.69140625
0.6867566108703613,0.7424938082695007,206.26058959960938,0.22458921372890472,-21230.0703125
0.6812180876731873,0.7324665784835815,199.02467346191406,0.20987847447395325,-20177.595703125
0.6786491274833679,0.7252893447875977,199.82286071777344,0.22306208312511444,-17980.048828125
0.6770886182785034,0.7179517149925232,201.74676513671875,0.197881281375885,-17471.751953125
0.6796634793281555,0.7252621650695801,201.99732971191406,0.2157323956489563,-20133.859375
0.6817069053649902,0.7340570092201233,198.18043518066406,0.20622920989990234,-18483.294921875
0.6804171204566956,0.7245005965232849,205.31021118164062,0.22338785231113434,-19173.603515625
0.6751003861427307,0.7177614569664001,203.23825073242188,0.18964043259620667,-17071.212890625
0.6877450346946716,0.7397183775901794,206.0072021484375,0.22227156162261963,-18335.369140625
0.6808782815933228,0.7343882322311401,210.56222534179688,0.22549141943454742,-22519.21875
0.6757245659828186,0.7192185521125793,195.72238159179688,0.23389381170272827,-20424.126953125
0.6784388422966003,0.7224467992782593,206.05642700195312,0.1936778426170349,-17253.708984375
0.6787608861923218,0.7291844487190247,196.9552764892578,0.2147049903869629,-18483.947265625
0.6838070750236511,0.738041341304779,202.4222412109375,0.20465172827243805,-19719.587890625
0.6770932674407959,0.723828911781311,199.78298950195312,0.2135242223739624,-18488.103515625
0.673090934753418,0.7190424799919128,203.83999633789062,0.1941019743680954,-17541.9453125
0.6831951141357422,0.7335631251335144,198.36166381835938,0.2210732251405716,-17667.544921875
0.6760872602462769,0.7158145308494568,206.879150390625,0.20026801526546478,-18264.181640625
0.6760557293891907,0.7202578186988831,208.03164672851562,0.20307306945323944,-17471.408203125
0.6781737208366394,0.7284753322601318,196.14781188964844,0.21650627255439758,-20453.7578125
0.6761833429336548,0.721145749092102,198.9330291748047,0.21856389939785004,-17514.537109375
0.6763718128204346,0.7195906043052673,200.70179748535156,0.2022807002067566,-17782.763671875
0.6832690834999084,0.7332304120063782,202.95614624023438,0.21839743852615356,-17888.76953125
0.6835774779319763,0.7396630048751831,208.16241455078125,0.20117519795894623,-16534.8671875
0.6823002099990845,0.7308717966079712,207.13970947265625,0.2041386365890503,-17342.19921875
0.6841525435447693,0.7295213341712952,205.87857055664062,0.21138723194599152,-18753.822265625
0.6791250109672546,0.7262774109840393,199.73387145996094,0.20818130671977997,-17328.36328125
0.6813920140266418,0.7281996607780457,198.24932861328125,0.22611260414123535,-18410.419921875
0.6851025819778442,0.7380669116973877,206.27113342285156,0.20471298694610596,-18772.751953125
0.6822749376296997,0.7311994433403015,207.9674530029297,0.1986362487077713,-18654.53515625
0.6871726512908936,0.7440504431724548,204.54261779785156,0.21384581923484802,-17895.748046875
0.6748449206352234,0.7234175801277161,202.70657348632812,0.2088954895734787,-18069.251953125
0.6732157468795776,0.7114437818527222,199.84268188476562,0.21189787983894348,-17851.162109375
0.6793569922447205,0.7275416851043701,201.18673706054688,0.2211899310350418,-20651.71484375
0.6766808032989502,0.7214187383651733,201.57342529296875,0.21034429967403412,-19692.396484375
0.686186671257019,0.7419900298118591,208.58399963378906,0.20151075720787048,-17983.390625
0.6796784996986389,0.7225168347358704,202.27389526367188,0.21660111844539642,-17812.365234375
0.6775900721549988,0.7198000550270081,202.9390106201172,0.20142024755477905,-18390.455078125
0.6809691786766052,0.7335378527641296,201.5491943359375,0.22570791840553284,-19285.443359375
0.679002046585083,0.7246741652488708,207.18531799316406,0.2179240882396698,-21441.83203125
0.6766671538352966,0.7254294753074646,197.78012084960938,0.20151963829994202,-18855.626953125
0.6788683533668518,0.7305607795715332,198.3851318359375,0.22890155017375946,-17191.392578125
0.681632399559021,0.7337157130241394,202.6731719970703,0.21094045042991638,-19020.423828125
0.6831167936325073,0.7309517860412598,202.75897216796875,0.21640591323375702,-17751.173828125
0.67940354347229,0.7236175537109375,202.24742126464844,0.20785611867904663,-17494.365234375
0.6874328851699829,0.7440953850746155,202.66175842285156,0.21226376295089722,-21039.255859375
0.6813594698905945,0.7360711097717285,207.48074340820312,0.21530821919441223,-19910.806640625
0.682049036026001,0.7280060648918152,210.912109375,0.19861768186092377,-19023.955078125
0.6847339272499084,0.7413647770881653,204.6093292236328,0.21787643432617188,-19383.515625
0.6770807504653931,0.7293148636817932,204.54791259765625,0.21053482592105865,-18046.662109375
0.681073784828186,0.730097770690918,203.90399169921875,0.21155954897403717,-18599.169921875
0.6730006337165833,0.7160599827766418,199.20077514648438,0.20589929819107056,-16214.4541015625
0.6761053204536438,0.7236540913581848,202.5687713623047,0.1940969079732895,-17725.24609375
0.6731127500534058,0.7130604982376099,199.3894805908203,0.2119237780570984,-20218.279296875
0.6804818511009216,0.7351736426353455,195.47360229492188,0.22282496094703674,-19704.822265625
0.6803732514381409,0.7329010963439941,201.8715057373047,0.20233720541000366,-19958.904296875
0.6811971068382263,0.7279288172721863,203.25204467773438,0.2274460792541504,-18843.32421875
0.6755051612854004,0.7191383838653564,201.87998962402344,0.19699789583683014,-18749.65234375
0.671510636806488,0.7117812037467957,199.98226928710938,0.1986011266708374,-16688.029296875
0.6801008582115173,0.7267269492149353,208.71278381347656,0.2175111621618271,-18564.873046875
0.6833204627037048,0.7355148196220398,201.51361083984375,0.22221946716308594,-19940.705078125
0.6853761672973633,0.7387768030166626,207.55465698242188,0.20356684923171997,-17285.599609375
0.6796643137931824,0.7333933711051941,197.92562866210938,0.22124497592449188,-16551.240234375
0.6849694848060608,0.7385509014129639,209.50067138671875,0.21606136858463287,-18439.892578125
0.676826000213623,0.7212389707565308,201.76210021972656,0.20297378301620483,-19920.572265625
0.6825579404830933,0.7292882204055786,202.93511962890625,0.20775273442268372,-18867.490234375
0.676153838634491,0.7238704562187195,200.68951416015625,0.21683089435100555,-18784.09765625
0.6700571179389954,0.709954023361206,200.99952697753906,0.19957223534584045,-17355.408203125
0.6799623370170593,0.7282168865203857,201.37818908691406,0.20636549592018127,-17808.490234375
0.674682080745697,0.7177245020866394,198.4744415283203,0.20741327106952667,-20711.232421875
0.6846321821212769,0.7385478019714355,209.9313507080078,0.2190815657377243,-18446.509765625
0.6814572811126709,0.733968198299408,206.02545166015625,0.20967741310596466,-17935.978515625
0.6801748871803284,0.7297901511192322,202.4353790283203,0.2221718579530716,-16866.64453125
0.6879188418388367,0.7430455088615417,207.82518005371094,0.23068293929100037,-19024.63671875
0.6813554763793945,0.729625940322876,197.61752319335938,0.2123667597770691,-18533.935546875
0.676941990852356,0.7267692685127258,204.36068725585938,0.2069796472787857,-18532.93359375
0.6839576959609985,0.7373481392860413,201.9156036376953,0.20692779123783112,-17901.810546875
0.6836986541748047,0.7380161881446838,199.93411254882812,0.21995536983013153,-17171.431640625
0.6777167320251465,0.7232009172439575,203.31002807617188,0.20451229810714722,-19603.970703125
0.6802489161491394,0.7222087979316711,198.0775909423828,0.2219168245792389,-18794.91796875
0.676581859588623,0.7166497111320496,204.2167205810547,0.19750402867794037,-18856.23828125
0.6757376790046692,0.7231799364089966,203.96754455566406,0.20294727385044098,-20036.853515625
0.6827709674835205,0.7304328680038452,196.43771362304688,0.20969367027282715,-17672.236328125
0.6755889058113098,0.7188235521316528,201.54969787597656,0.20982371270656586,-17303.97265625
0.6817547082901001,0.7314448356628418,209.18008422851562,0.21319842338562012,-19694.955078125
0.6762318015098572,0.7216029763221741,205.6905059814453,0.21491220593452454,-19825.900390625
0.6735329627990723,0.7141063213348389,192.268310546875,0.20784971117973328,-19472.607421875
0.6794375777244568,0.7288122177124023,200.01019287109375,0.22377607226371765,-17391.78515625
0.6825409531593323,0.7338536977767944,206.61001586914062,0.20025783777236938,-18870.142578125
0.6735066175460815,0.7135044932365417,207.70765686035156,0.2117035835981369,-19988.783203125
0.6726484298706055,0.7199003100395203,198.13250732421875,0.20230786502361298,-18518.751953125
0.6805248260498047,0.7277482151985168,198.05833435058594,0.2095453143119812,-17596.77734375
0.6835125684738159,0.7308352589607239,204.87599182128906,0.21224242448806763,-18486.134765625
0.6846649646759033,0.7385144829750061,202.670166015625,0.22563610970973969,-19796.271484375
0.6791094541549683,0.7248625755310059,204.41175842285156,0.1899113804101944,-16464.63671875
0.686173141002655,0.7355527281761169,200.2472686767578,0.22651007771492004,-19003.169921875
0.6788318753242493,0.7275571227073669,199.68084716796875,0.21884141862392426,-19045.427734375
0.6787524819374084,0.7265878319740295,206.68231201171875,0.2084513157606125,-17792.3828125
0.6832380294799805,0.7310088872909546,208.18832397460938,0.22221219539642334,-18332.826171875
0.6760022640228271,0.7188012599945068,203.3512420654297,0.20321905612945557,-19271.947265625
0.6795312166213989,0.7229449152946472,200.9656982421875,0.22801315784454346,-19283.3046875
0.6807937622070312,0.7306435704231262,205.46932983398438,0.18784357607364655,-17832.58984375
0.6839208006858826,0.7385680675506592,208.78164672851562,0.23959161341190338,-17234.078125
0.6714369654655457,0.719207763671875,201.0186767578125,0.19904276728630066,-18154.62890625
0.6780828833580017,0.7224091291427612,200.13218688964844,0.21122731268405914,-20507.9609375
0.6786582469940186,0.7278448343276978,206.5989227294922,0.20808450877666473,-20450.232421875
0.6775317788124084,0.7268453240394592,204.2459716796875,0.20625483989715576,-19092.18359375
0.6847428679466248,0.7386935353279114,213.84619140625,0.22448208928108215,-20782.0546875
0.6800861358642578,0.7230910658836365,202.7577667236328,0.20194269716739655,-18087.005859375
0.6874935626983643,0.7417487502098083,210.11219787597656,0.20608821511268616,-18050.234375
0.6845422387123108,0.7384926080703735,210.03033447265625,0.2258913516998291,-19305.833984375
0.6826550960540771,0.7369211316108704,201.45973205566406,0.21452641487121582,-19881.587890625
0.684897780418396,0.7404427528381348,204.11390686035156,0.21238480508327484,-19906.740234375
0.6748874187469482,0.7230114340782166,203.97740173339844,0.20180658996105194,-16747.04296875
0.6769817471504211,0.7219697833061218,198.1061248779297,0.2005087286233902,-18310.22265625
0.6792914867401123,0.7286645174026489,198.3777313232422,0.21912726759910583,-16860.71875
0.6876863241195679,0.7477113604545593,205.94720458984375,0.20808351039886475,-22141.970703125
0.6828441023826599,0.7310051918029785,204.37551879882812,0.2257896214723587,-18504.4375
0.6758344173431396,0.7218427062034607,200.6678924560547,0.2106575220823288,-20454.359375
0.6815828680992126,0.7334021329879761,203.2981719970703,0.20685259997844696,-20927.201171875
0.6772124767303467,0.722767174243927,203.00128173828125,0.20980575680732727,-19311.166015625
0.6781933903694153,0.7264226078987122,205.06484985351562,0.21017934381961823,-19491.744140625
0.6810154914855957,0.7327991127967834,201.93873596191406,0.22014370560646057,-18086.134765625
0.676300585269928,0.7220155596733093,203.34361267089844,0.21951685845851898,-19738.505859375
0.682098388671875,0.7390298843383789,208.04766845703125,0.20533736050128937,-21929.001953125
0.6710163354873657,0.7097772359848022,198.78683471679688,0.20146934688091278,-21110.490234375
0.6793951392173767,0.7298640012741089,204.8136444091797,0.2261429876089096,-19022.482421875
0.6758175492286682,0.721352219581604,205.96009826660156,0.1891026794910431,-17682.822265625
0.6788837909698486,0.720588207244873,201.4271240234375,0.2130182981491089,-17846.34765625
0.6758052110671997,0.7260141372680664,202.99037170410156,0.2019585371017456,-18097.173828125
0.6834796667098999,0.7388586401939392,208.95330810546875,0.21438348293304443,-17543.00390625
0.6765619516372681,0.7207896113395691,199.3498992919922,0.22844555974006653,-19388.3203125
0.6806294918060303,0.7376774549484253,203.1634521484375,0.2016575038433075,-18401.419921875
0.6757807731628418,0.7243813276290894,195.9238739013672,0.20686836540699005,-17533.44140625
0.6695534586906433,0.7108138799667358,200.28286743164062,0.21388113498687744,-20109.451171875
0.6831057071685791,0.7298832535743713,204.311279296875,0.2029692381620407,-19855.134765625
0.6835801601409912,0.7379124164581299,208.1565704345703,0.23112115263938904,-17803.517578125
0.6841548085212708,0.7346801161766052,202.87998962402344,0.20609398186206818,-18277.142578125
0.6763910055160522,0.7163431644439697,206.16896057128906,0.21621298789978027,-17721.166015625
0.6789770126342773,0.7269260883331299,193.45025634765625,0.21286854147911072,-16585.119140625
0.6776275038719177,0.7308539152145386,202.339111328125,0.20673665404319763,-20691.482421875
0.6779149174690247,0.7247656583786011,197.31263732910156,0.22238630056381226,-17501.384765625
0.6782814264297485,0.7224377393722534,200.83938598632812,0.2142370343208313,-17546.025390625
0.6787919402122498,0.7300196290016174,198.18592834472656,0.2261584848165512,-19288.091796875
0.6754593849182129,0.7168121337890625,201.02198791503906,0.20106835663318634,-19543.5546875
0.6783473491668701,0.7253106236457825,202.1981658935547,0.20839489996433258,-18718.373046875
0.6747903823852539,0.7187907695770264,206.9416961669922,0.21965192258358002,-19654.75
0.6852415204048157,0.739284336566925,198.30137634277344,0.21562395989894867,-17826.794921875
0.6788839101791382,0.7262855172157288,207.49337768554688,0.21399669349193573,-17473.583984375
0.6777065992355347,0.7240114212036133,196.78085327148438,0.2232779860496521,-18124.857421875
0.6760979294776917,0.7237094640731812,205.4265899658203,0.2063300460577011,-19147.255859375
0.6729468107223511,0.7140006422996521,196.8459014892578,0.2187228500843048,-16955.955078125
0.6780797839164734,0.723741888999939,200.17568969726562,0.2101074457168579,-20222.95703125
0.6808021068572998,0.7302758693695068,206.3005828857422,0.23015357553958893,-18724.431640625
0.6753605008125305,0.7221794724464417,197.85214233398438,0.20248495042324066,-17780.42578125
0.6779958605766296,0.7278531789779663,208.53057861328125,0.22413669526576996,-18419.267578125
0.6801449060440063,0.734978199005127,197.3435821533203,0.2284461110830307,-17275.279296875
0.6846601366996765,0.7323706746101379,206.42945861816406,0.21343645453453064,-19164.462890625
0.6825328469276428,0.7302412986755371,206.71151733398438,0.20760677754878998,-19842.728515625
0.6779086589813232,0.7327569723129272,204.9019775390625,0.2217889130115509,-21014.765625
0.6820915341377258,0.7334213852882385,202.6160125732422,0.1994657665491104,-19930.806640625
0.6837973594665527,0.739145815372467,210.7853546142578,0.1935165524482727,-17463.595703125
0.6863682270050049,0.7407703995704651,197.23460388183594,0.24338869750499725,-18487.306640625
0.6774029731750488,0.724510133266449,201.9452667236328,0.20784977078437805,-18822.4921875
0.6715399622917175,0.719762921333313,200.35047912597656,0.20765581727027893,-19224.978515625
0.6765830516815186,0.7237188220024109,213.4648895263672,0.18150010704994202,-18433.591796875
0.6801171898841858,0.7281116843223572,201.04237365722656,0.22636611759662628,-17619.326171875
0.6832260489463806,0.7333183288574219,206.34051513671875,0.2033478319644928,-18323.599609375
0.6778221130371094,0.727407693862915,198.6627655029297,0.2043057531118393,-17738.05859375
0.6773812174797058,0.7226451635360718,202.91958618164062,0.18082359433174133,-18268.056640625
0.6831782460212708,0.7285054326057434,204.46820068359375,0.2164371907711029,-17787.609375
0.6772838830947876,0.7214481234550476,204.17356872558594,0.23027823865413666,-19677.333984375
0.6781033277511597,0.7264788150787354,202.0574188232422,0.1932770162820816,-19226.525390625
0.6689465641975403,0.7133380174636841,201.44483947753906,0.21673598885536194,-18548.888671875
0.6849350333213806,0.7343305945396423,212.0731964111328,0.24346913397312164,-19472.400390625
0.6733538508415222,0.7169743776321411,206.1944580078125,0.19212310016155243,-17782.083984375
0.6718863248825073,0.7119178771972656,198.697021484375,0.20752419531345367,-17370.173828125
0.6792370080947876,0.7245587110519409,206.6285858154297,0.19775094091892242,-19666.900390625
0.6813861131668091,0.7328237295150757,203.67959594726562,0.2089618593454361,-18588.048828125
0.6811150312423706,0.7328224778175354,200.9340362548828,0.19095027446746826,-18440.181640625
0.6931873559951782,0.7565790414810181,203.229248046875,0.22448953986167908,-18875.759765625
0.6886702179908752,0.7471563816070557,202.65213012695312,0.2176540642976761,-19660.255859375
0.6856428384780884,0.7370653748512268,196.14910888671875,0.2337588369846344,-18948.080078125
0.6835134625434875,0.7296966314315796,202.73228454589844,0.22479474544525146,-18302.916015625
0.681197464466095,0.7297372221946716,198.6324462890625,0.21184949576854706,-19341.73828125
0.678347647190094,0.725715160369873,197.21275329589844,0.22771599888801575,-18241.826171875
