mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.03467384725809097,0.004402567632496357,16.934057235717773,-0.08028124272823334,0.21497249603271484
0.03479820489883423,0.004407167434692383,16.84514617919922,-0.07987207919359207,0.21186141669750214
0.034824445843696594,0.004409336484968662,17.245813369750977,-0.08038957417011261,0.2136799842119217
0.03479272499680519,0.004412991926074028,17.127704620361328,-0.0800568088889122,0.2151755541563034
0.03484532609581947,0.004423530772328377,17.103734970092773,-0.08018467575311661,0.19348053634166718
0.034849584102630615,0.0044270590879023075,17.254926681518555,-0.08012177050113678,0.2533198893070221
0.034819528460502625,0.004426165018230677,17.03416633605957,-0.08024948835372925,0.21155329048633575
0.034932691603899,0.0044465987011790276,17.109445571899414,-0.07999972999095917,0.1856878399848938
0.03495810553431511,0.004452081862837076,17.267601013183594,-0.08012328296899796,0.20470283925533295
0.03490874171257019,0.004435685928910971,17.09084129333496,-0.07987341284751892,0.21377207338809967
0.03487902879714966,0.004442572593688965,17.219146728515625,-0.08013500273227692,0.19544462859630585
0.03493915870785713,0.004445305094122887,17.2636661529541,-0.0801221951842308,0.27669310569763184
0.03484777361154556,0.004427821841090918,17.08437156677246,-0.08029618859291077,0.24730215966701508
0.03490234166383743,0.004429548047482967,17.296600341796875,-0.0800790935754776,0.21623271703720093
0.0347735621035099,0.004416412208229303,17.045150756835938,-0.08021208643913269,0.23744241893291473
0.03483188524842262,0.004422315396368504,17.048664093017578,-0.08036988228559494,0.2121715545654297
0.0347839780151844,0.004416647832840681,17.071474075317383,-0.08012513816356659,0.23140114545822144
0.03477400913834572,0.004416631534695625,17.005388259887695,-0.08019699156284332,0.17259018123149872
0.034805361181497574,0.004416255280375481,17.172222137451172,-0.0799577385187149,0.23389752209186554
0.03490041196346283,0.00444380659610033,17.15717315673828,-0.08024799823760986,0.22369347512722015
0.03493458777666092,0.004443303216248751,17.29430389404297,-0.08013828843832016,0.22209839522838593
0.03478827327489853,0.004432380199432373,17.14704704284668,-0.08028300106525421,0.1662493795156479
0.0348014272749424,0.0044250935316085815,17.174667358398438,-0.07962248474359512,0.28230348229408264
0.03486557677388191,0.00443386472761631,16.8726806640625,-0.08005159348249435,0.2421431690454483
0.034866880625486374,0.004432348534464836,17.207477569580078,-0.0802210122346878,0.20123954117298126
0.03477146103978157,0.00441351905465126,17.135984420776367,-0.08027797192335129,0.2404649406671524
0.03472423553466797,0.004401582293212414,17.016651153564453,-0.08032750338315964,0.1876300722360611
0.034870635718107224,0.004429046530276537,17.241239547729492,-0.08003956824541092,0.2186651974916458
0.03497939929366112,0.004462736193090677,17.285228729248047,-0.08011741191148758,0.1920899599790573
0.03516541048884392,0.004483038559556007,17.44119644165039,-0.08012710511684418,0.21707232296466827
0.03512287884950638,0.004475088324397802,17.420522689819336,-0.07989946752786636,0.19343166053295135
0.034941911697387695,0.004459105897694826,17.094541549682617,-0.08020171523094177,0.17111337184906006
0.03488515689969063,0.004449271131306887,17.28211784362793,-0.08001567423343658,0.22041606903076172
0.03494204580783844,0.004448544234037399,17.297191619873047,-0.08009954541921616,0.23467683792114258
0.034962017089128494,0.00445507001131773,17.165157318115234,-0.07967764139175415,0.21384809911251068
0.03492150083184242,0.004439353011548519,17.404468536376953,-0.0806628093123436,0.16775570809841156
0.0348968505859375,0.004450082313269377,17.14812660217285,-0.08017601072788239,0.21849597990512848
0.0349595732986927,0.004447828978300095,17.165538787841797,-0.07987464964389801,0.2440042346715927
0.03476402536034584,0.004416001494973898,17.083127975463867,-0.0800696611404419,0.15115751326084137
0.034779809415340424,0.0044057914055883884,17.018959045410156,-0.0804080218076706,0.24812351167201996
0.03476138785481453,0.004399906378239393,17.08437156677246,-0.08015725761651993,0.18313461542129517
0.034724388271570206,0.004392059985548258,17.008996963500977,-0.08000140637159348,0.21323271095752716
0.0347757413983345,0.0044084833934903145,17.198148727416992,-0.0801481381058693,0.16724342107772827
0.03486248478293419,0.004444241523742676,17.16550636291504,-0.08037612587213516,0.25802841782569885
0.03489306941628456,0.004429133143275976,16.894495010375977,-0.07981575280427933,0.21700982749462128
0.03483838215470314,0.004427650943398476,17.270666122436523,-0.08026482909917831,0.2072974294424057
0.03485377877950668,0.004413499031215906,17.230737686157227,-0.08000193536281586,0.29662927985191345
0.034779325127601624,0.004402505233883858,17.20022201538086,-0.08061285316944122,0.21807660162448883
0.03467801958322525,0.0043847886845469475,17.1386775970459,-0.08003217726945877,0.26359835267066956
0.03464832529425621,0.00437525101006031,17.00843048095703,-0.08021671324968338,0.1671479195356369
0.034629978239536285,0.004385292064398527,17.03535270690918,-0.08015840500593185,0.1767541915178299
0.03465183079242706,0.0043872566893696785,16.98738670349121,-0.08021657168865204,0.2189902812242508
0.03481098636984825,0.00439831055700779,17.22125244140625,-0.0802043229341507,0.2330676168203354
0.03481472656130791,0.004410350229591131,17.19257926940918,-0.08008932322263718,0.16954965889453888
0.03482813388109207,0.004423616454005241,17.078271865844727,-0.08018673956394196,0.21540509164333344
0.034833963960409164,0.004416996147483587,17.342727661132812,-0.08029330521821976,0.23481781780719757
0.034757349640131,0.004405462648719549,17.11644744873047,-0.08022502064704895,0.23402433097362518
0.03483739122748375,0.004424385726451874,17.127216339111328,-0.07986656576395035,0.16648004949092865
0.03493151441216469,0.004449804313480854,17.356990814208984,-0.08013217151165009,0.13459740579128265
0.035039909183979034,0.0044684200547635555,17.238210678100586,-0.08006013184785843,0.2599881887435913
0.03490985184907913,0.004428983200341463,17.157428741455078,-0.08042923361063004,0.1637343317270279
0.03478739783167839,0.0044105639681220055,16.94599151611328,-0.07973558455705643,0.24175234138965607
0.03476318344473839,0.004407164175063372,17.13344955444336,-0.08064538985490799,0.1267608255147934
0.03483896702528,0.004420098382979631,17.21055793762207,-0.07970567792654037,0.2599725127220154
0.034832973033189774,0.004410864785313606,17.189395904541016,-0.08041788637638092,0.1998685598373413
0.03486183285713196,0.0044372109696269035,17.219818115234375,-0.0799635574221611,0.23241321742534637
0.03489939495921135,0.004425806924700737,17.118608474731445,-0.08025221526622772,0.22954963147640228
0.03484899550676346,0.004424855578690767,17.129945755004883,-0.08008080720901489,0.19059157371520996
0.034997448325157166,0.004454051610082388,17.45305061340332,-0.079885333776474,0.1843981146812439
0.03492376580834389,0.004431694746017456,17.400245666503906,-0.0799102932214737,0.18515817821025848
0.0348028726875782,0.00442789401859045,17.326425552368164,-0.08036261796951294,0.20945490896701813
0.03481227904558182,0.00441023800522089,17.050697326660156,-0.08039995282888412,0.21519143879413605
0.03470835089683533,0.004386759828776121,17.014446258544922,-0.07993708550930023,0.22186799347400665
0.03471948951482773,0.0043993256986141205,16.834529876708984,-0.07981301099061966,0.18227563798427582
0.034754157066345215,0.004387691151350737,17.208372116088867,-0.08060392737388611,0.22976136207580566
0.034743763506412506,0.004403188358992338,17.0673885345459,-0.08013322204351425,0.182620108127594
0.03489527106285095,0.004435565788298845,17.13994026184082,-0.08000942319631577,0.23066413402557373
0.03481896221637726,0.0044066584669053555,17.121152877807617,-0.08023398369550705,0.1957317590713501
0.03463297337293625,0.004380343947559595,17.06809425354004,-0.08004723489284515,0.21815651655197144
0.03468097001314163,0.004382339306175709,16.905546188354492,-0.07980559766292572,0.22236400842666626
0.03484584391117096,0.004412889946252108,17.26152229309082,-0.08041449636220932,0.25161299109458923
0.03475665673613548,0.004400113131850958,17.065431594848633,-0.08040398359298706,0.19090527296066284
0.034658823162317276,0.004375162534415722,17.167266845703125,-0.07999412715435028,0.15122409164905548
0.03476477414369583,0.004391642287373543,17.225534439086914,-0.07997836172580719,0.23067761957645416
0.03478742763400078,0.004423149861395359,17.103351593017578,-0.08028354495763779,0.20175452530384064
0.034749146550893784,0.004412450361996889,17.191532135009766,-0.08038684725761414,0.2062629908323288
0.03476600721478462,0.004405475687235594,17.090259552001953,-0.08008071780204773,0.2586090862751007
0.03484029695391655,0.004415872506797314,17.190027236938477,-0.08042214810848236,0.17963922023773193
0.034927334636449814,0.00442619901150465,17.06239891052246,-0.08023902773857117,0.1557590365409851
0.03492880240082741,0.004448943305760622,17.04686164855957,-0.07958048582077026,0.17668922245502472
0.03487693890929222,0.004438555799424648,17.296194076538086,-0.08067923039197922,0.23873378336429596
0.034795619547367096,0.004419825971126556,17.08422088623047,-0.07967402786016464,0.2367916703224182
0.03481046110391617,0.004383952356874943,17.180322647094727,-0.08013757318258286,0.24419660866260529
0.034604739397764206,0.004364196211099625,17.030378341674805,-0.0802345871925354,0.2066105604171753
0.03470606356859207,0.004377065226435661,17.028303146362305,-0.08013476431369781,0.16659137606620789
0.034712206572294235,0.0043733692727983,17.063749313354492,-0.08014602214097977,0.14630727469921112
0.034614596515893936,0.00436394102871418,16.95538902282715,-0.08009732514619827,0.22489489614963531
0.034711290150880814,0.004365779925137758,16.990503311157227,-0.0801146999001503,0.1663665771484375
0.034679826349020004,0.004376579541712999,17.196760177612305,-0.08048716932535172,0.13683229684829712
0.03468536585569382,0.0043777297250926495,17.31232452392578,-0.07979775220155716,0.20979464054107666
0.03463698551058769,0.004363459534943104,17.002042770385742,-0.08031775057315826,0.20764265954494476
0.03465745598077774,0.004369605332612991,16.86775016784668,-0.08005528897047043,0.18636153638362885
0.034729864448308945,0.004400630481541157,17.077396392822266,-0.08026238530874252,0.16217957437038422
0.03465453162789345,0.004374628886580467,16.958572387695312,-0.08016379922628403,0.23006796836853027
0.03458874672651291,0.004367657471448183,16.999774932861328,-0.0802682414650917,0.20901376008987427
0.03460768982768059,0.004367860499769449,16.87212371826172,-0.08003300428390503,0.22480328381061554
0.034680504351854324,0.00437584612518549,17.04068374633789,-0.0803515762090683,0.2571406960487366
0.034643467515707016,0.004370556678622961,17.061370849609375,-0.08005977421998978,0.21510596573352814
0.03466976806521416,0.004371115006506443,17.06385040283203,-0.07972084730863571,0.21011509001255035
0.03469724580645561,0.004374261945486069,17.09233856201172,-0.08022461086511612,0.09735459089279175
0.034601807594299316,0.0043576606549322605,16.8825626373291,-0.08021030575037003,0.19667364656925201
0.03461451455950737,0.004366863518953323,16.824932098388672,-0.0803210511803627,0.22522495687007904
0.034624937921762466,0.004357213154435158,17.061922073364258,-0.08010154962539673,0.22156327962875366
0.03463928401470184,0.004360479768365622,16.936777114868164,-0.07994367927312851,0.1983235627412796
0.03458516672253609,0.004366624169051647,16.880855560302734,-0.08016669005155563,0.19387175142765045
0.03467285633087158,0.004364433698356152,17.0804386138916,-0.08048901706933975,0.12447979301214218
0.034649282693862915,0.004364007618278265,17.111480712890625,-0.08002357929944992,0.1616521030664444
0.03481890633702278,0.004415173549205065,17.00252342224121,-0.08049513399600983,0.15246261656284332
0.035816490650177,0.004671962466090918,18.202089309692383,-0.07928013056516647,0.2067011594772339
0.036203533411026,0.00479467585682869,18.299840927124023,-0.08077974617481232,0.16715924441814423
0.03661143034696579,0.004908831790089607,18.284982681274414,-0.08011428266763687,0.3260202705860138
0.03613674268126488,0.0047270976938307285,17.983112335205078,-0.07921239733695984,0.2617213726043701
0.035362936556339264,0.004559233784675598,17.498157501220703,-0.07940065860748291,0.03723067045211792
0.03506295382976532,0.004474047105759382,17.421981811523438,-0.08101902157068253,0.18743152916431427
0.0348484106361866,0.004405731335282326,17.040536880493164,-0.08039355278015137,0.18240243196487427
0.034703709185123444,0.0043896520510315895,17.30530548095703,-0.08001867681741714,0.22802674770355225
0.03459642082452774,0.004356073215603828,16.882200241088867,-0.08004069328308105,0.2264782190322876
0.03458166494965553,0.00434749573469162,16.937572479248047,-0.08004942536354065,0.2211298942565918
0.03455481678247452,0.004346394911408424,16.907060623168945,-0.08019552379846573,0.23491983115673065
0.03449524939060211,0.004338844679296017,16.75478744506836,-0.08025184273719788,0.18947307765483856
0.034473907202482224,0.004331790376454592,16.815330505371094,-0.08007169514894485,0.19242267310619354
0.03451496735215187,0.004335073288530111,16.926876068115234,-0.08034680038690567,0.20580311119556427
0.034494541585445404,0.0043275607749819756,16.9156494140625,-0.08039005100727081,0.19114036858081818
0.034450288861989975,0.004331318661570549,16.798206329345703,-0.07985579967498779,0.20636296272277832
0.03452408313751221,0.004326890222728252,16.85957908630371,-0.08022350072860718,0.15794618427753448
0.034499891102313995,0.004343272186815739,16.931459426879883,-0.08027350157499313,0.19523437321186066
0.03455905243754387,0.004339635372161865,16.804330825805664,-0.08025441318750381,0.23349876701831818
0.034610651433467865,0.004359901882708073,16.874094009399414,-0.07986929267644882,0.19359485805034637
0.034566979855298996,0.004358035046607256,16.92549705505371,-0.08053027838468552,0.15947596728801727
0.03451310843229294,0.004336508456617594,16.99616813659668,-0.07982324063777924,0.19186007976531982
0.03449173644185066,0.004331354983150959,16.878042221069336,-0.08024725317955017,0.18384747207164764
0.03449730947613716,0.004336950369179249,16.976402282714844,-0.07991765439510345,0.18537752330303192
0.03457000479102135,0.004342227708548307,16.85063934326172,-0.08056885004043579,0.16511566936969757
0.034579500555992126,0.0043489933013916016,17.097187042236328,-0.07995553314685822,0.15938185155391693
0.03457994759082794,0.0043545011430978775,16.972780227661133,-0.08027411252260208,0.17968334257602692
0.03459051251411438,0.004349821247160435,17.13332176208496,-0.08008753508329391,0.2139856070280075
0.03451430797576904,0.004339891020208597,16.978260040283203,-0.08035729825496674,0.1817227005958557
0.034530386328697205,0.004334678407758474,16.87103271484375,-0.07979854196310043,0.1994365006685257
0.03452836722135544,0.0043382844887673855,16.95985221862793,-0.08007325977087021,0.21738266944885254
0.03450717031955719,0.004330835770815611,16.901905059814453,-0.08026190102100372,0.10438793897628784
0.0344584584236145,0.004317847080528736,16.740026473999023,-0.08019176870584488,0.20906399190425873
0.034522004425525665,0.004335023928433657,17.013944625854492,-0.08028848469257355,0.2014896422624588
0.03447061777114868,0.004332231357693672,16.956947326660156,-0.08020354807376862,0.19433657824993134
0.034475233405828476,0.004328674171119928,16.9411563873291,-0.07993197441101074,0.176974818110466
0.0344393290579319,0.004314585588872433,16.89710235595703,-0.08034225553274155,0.19927585124969482
0.034409262239933014,0.004318092949688435,16.8477783203125,-0.08008747547864914,0.1887451410293579
0.034407682716846466,0.004307345487177372,16.815561294555664,-0.08017145842313766,0.19320428371429443
0.034406740218400955,0.004307928960770369,16.712217330932617,-0.07990608364343643,0.21879605948925018
0.03438560664653778,0.0043089319951832294,16.87470817565918,-0.0803532749414444,0.2041189819574356
0.03448900580406189,0.004326862748712301,16.87671661376953,-0.08012911677360535,0.1919662207365036
0.034470170736312866,0.004328594543039799,16.997806549072266,-0.08004998415708542,0.1750735491514206
0.03443608060479164,0.004315786063671112,16.74258041381836,-0.08014419674873352,0.21099704504013062
0.034419894218444824,0.004331701900810003,17.003280639648438,-0.08010528236627579,0.19715364277362823
0.03445817157626152,0.004323659464716911,16.936832427978516,-0.0801592469215393,0.187427818775177
0.034485332667827606,0.004338955506682396,16.873607635498047,-0.08010976016521454,0.2414460927248001
0.034511640667915344,0.004336151294410229,16.975875854492188,-0.08037959784269333,0.1466030329465866
0.034509170800447464,0.004325023852288723,16.979238510131836,-0.08004522323608398,0.1584731489419937
0.03447452560067177,0.004331660456955433,16.88732147216797,-0.08020354807376862,0.2229134887456894
0.034467898309230804,0.0043194228783249855,16.960437774658203,-0.0800124779343605,0.17040230333805084
0.03450669348239899,0.004331533797085285,16.93994140625,-0.08023892343044281,0.2192668914794922
0.034745097160339355,0.00437466986477375,17.03455352783203,-0.08008931577205658,0.19894470274448395
0.034712471067905426,0.004393339157104492,17.17676544189453,-0.08048806339502335,0.221042200922966
0.0348023921251297,0.004398949444293976,17.159500122070312,-0.07993112504482269,0.2117290049791336
0.03476927801966667,0.004391113296151161,17.080604553222656,-0.08023422956466675,0.1824771910905838
0.034801729023456573,0.004393360111862421,17.423995971679688,-0.08026977628469467,0.16676189005374908
0.03479821979999542,0.004403779748827219,17.03307342529297,-0.07967192679643631,0.242206409573555
0.03476803004741669,0.004394497722387314,17.228967666625977,-0.0802612453699112,0.21580107510089874
0.03467918187379837,0.004372348543256521,17.029634475708008,-0.08016923815011978,0.20899097621440887
0.03470076993107796,0.004373775329440832,17.43935775756836,-0.08041676133871078,0.20283615589141846
0.03465515375137329,0.004361365456134081,16.96135139465332,-0.0801551416516304,0.2283562421798706
0.034743133932352066,0.004384799860417843,17.022579193115234,-0.0796060562133789,0.15151619911193848
0.03476190194487572,0.004412753041833639,16.984657287597656,-0.08016170561313629,0.18986862897872925
0.03483101725578308,0.004396204371005297,17.436376571655273,-0.08092369884252548,0.20870351791381836
0.0347023606300354,0.004373563919216394,16.972492218017578,-0.08010931313037872,0.19861167669296265
0.03467424958944321,0.00438555097207427,17.009544372558594,-0.08012742549180984,0.23117564618587494
0.034716375172138214,0.004384104628115892,17.352209091186523,-0.07987630367279053,0.16700877249240875
0.03462127596139908,0.004355934448540211,17.10823631286621,-0.08001860976219177,0.20529226958751678
0.03445618227124214,0.00432565389201045,16.84666633605957,-0.08047222346067429,0.24417656660079956
0.03447151556611061,0.00432185735553503,17.10698127746582,-0.08004823327064514,0.15496541559696198
0.03446253389120102,0.004313846584409475,16.790733337402344,-0.08020938187837601,0.20663557946681976
0.03444293886423111,0.004317932296544313,16.857566833496094,-0.08017951250076294,0.2097017765045166
0.03455289080739021,0.004334700293838978,16.838354110717773,-0.08005300164222717,0.19388651847839355
0.034537822008132935,0.004344259388744831,17.064868927001953,-0.08034186065196991,0.20362694561481476
0.03447149693965912,0.00432223966345191,16.84149932861328,-0.08051180839538574,0.19151671230793
0.03453763201832771,0.00434030732139945,16.914234161376953,-0.07961953431367874,0.17397265136241913
0.034508440643548965,0.004329812712967396,16.941844940185547,-0.0800822377204895,0.21636129915714264
0.03450030833482742,0.0043291132897138596,16.887290954589844,-0.07996392250061035,0.21152977645397186
0.03451455384492874,0.004336406476795673,16.88134765625,-0.0804898738861084,0.19523881375789642
0.03460029885172844,0.004363097250461578,17.229103088378906,-0.08022445440292358,0.23492293059825897
0.03462623432278633,0.004364601336419582,16.988597869873047,-0.08027671277523041,0.1782984584569931
0.03456480801105499,0.004349415190517902,17.063343048095703,-0.0800224244594574,0.16516025364398956
0.034631915390491486,0.0043527367524802685,16.864215850830078,-0.08037970960140228,0.23914504051208496
0.034518416970968246,0.004350990988314152,16.902759552001953,-0.07959840446710587,0.19907613098621368
0.034490663558244705,0.00432914774864912,16.78074073791504,-0.08036421239376068,0.19557364284992218
0.03449757769703865,0.004335252568125725,17.227163314819336,-0.0804249495267868,0.18134216964244843
0.03446950763463974,0.00432576984167099,16.88230323791504,-0.08007720857858658,0.23808789253234863
0.03442704677581787,0.00431881844997406,16.826749801635742,-0.0801544114947319,0.1883327215909958
0.034486714750528336,0.00432254234328866,16.828310012817383,-0.08041340857744217,0.13165558874607086
0.03437434136867523,0.004303253721445799,16.982404708862305,-0.07999791949987411,0.23677857220172882
0.03437152877449989,0.004299935419112444,16.784086227416992,-0.08008601516485214,0.16554339230060577
0.03430432453751564,0.0042915972881019115,16.850858688354492,-0.08031480014324188,0.23833584785461426
0.03441118821501732,0.004312844015657902,16.873130798339844,-0.080074243247509,0.24048812687397003
0.034380245953798294,0.0043058148585259914,16.824907302856445,-0.08036775141954422,0.1874883770942688
0.03447742015123367,0.004310103133320808,16.96587371826172,-0.08004895597696304,0.20276512205600739
0.03448938578367233,0.004319340456277132,16.853052139282227,-0.08021698892116547,0.19633300602436066
0.03442621976137161,0.004312414210289717,16.783414840698242,-0.0801476538181305,0.18853449821472168
0.034386444836854935,0.004305723123252392,16.89276695251465,-0.08002398163080215,0.20926450192928314
0.034379955381155014,0.004306045826524496,16.773591995239258,-0.0802701860666275,0.2426745444536209
0.034367408603429794,0.004297523759305477,16.821115493774414,-0.08024054020643234,0.18737047910690308
0.03429751470685005,0.004292026627808809,16.809036254882812,-0.08023782074451447,0.21637503802776337
0.03439056873321533,0.004297362174838781,16.822284698486328,-0.08028724789619446,0.23156799376010895
0.03440432623028755,0.004310380667448044,16.911285400390625,-0.08001826703548431,0.23157840967178345
0.034481145441532135,0.004334630910307169,16.988218307495117,-0.08023485541343689,0.24585901200771332
0.03439738601446152,0.004301547538489103,16.82383918762207,-0.08003585040569305,0.19848163425922394
0.03442263603210449,0.00430544326081872,16.948213577270508,-0.08044423907995224,0.1481311172246933
0.034338101744651794,0.0042975666001439095,16.831600189208984,-0.08033548295497894,0.1993744820356369
0.03439430892467499,0.004304331261664629,16.73909568786621,-0.08003850281238556,0.2368609458208084
0.03451056778430939,0.0043185739777982235,16.963991165161133,-0.0799921527504921,0.20957447588443756
0.034516118466854095,0.004328896291553974,16.931678771972656,-0.08019861578941345,0.23216305673122406
0.034419674426317215,0.004311417695134878,17.067602157592773,-0.08037742972373962,0.19516201317310333
0.0344257652759552,0.004305523354560137,16.740156173706055,-0.08020371943712234,0.2028936892747879
0.0344618558883667,0.004310608841478825,16.969884872436523,-0.08061321079730988,0.24662049114704132
0.034478265792131424,0.004323442466557026,17.108896255493164,-0.07989974319934845,0.19217045605182648
0.034400563687086105,0.004314913414418697,16.813983917236328,-0.08031351119279861,0.1434357613325119
0.03437447175383568,0.004295554477721453,16.901691436767578,-0.08006121963262558,0.2503073215484619
0.0343802385032177,0.004299797583371401,16.87540054321289,-0.0802859514951706,0.18075446784496307
0.034491706639528275,0.004324392881244421,16.899887084960938,-0.08029963076114655,0.24741725623607635
0.03455124422907829,0.004354216158390045,16.90690803527832,-0.07976561039686203,0.19103872776031494
0.03458230942487717,0.004340351093560457,17.27509880065918,-0.08041015267372131,0.19417232275009155
0.03443478047847748,0.0043108705431222916,16.869037628173828,-0.08000785857439041,0.2056470513343811
0.034385453909635544,0.004298899322748184,16.87027931213379,-0.08030980825424194,0.21371139585971832
0.03446979075670242,0.004317966289818287,17.0273494720459,-0.07991962134838104,0.18746982514858246
0.034496452659368515,0.004312591627240181,16.94733238220215,-0.07990600913763046,0.15996457636356354
0.034538134932518005,0.004339406732469797,17.14008140563965,-0.08027832210063934,0.22641617059707642
0.034468937665224075,0.0043143341317772865,16.82973289489746,-0.08039253950119019,0.1829088181257248
0.03446878865361214,0.0043221404775977135,16.79693603515625,-0.08007580041885376,0.24587805569171906
0.03450753912329674,0.004337145946919918,16.891340255737305,-0.07996716350317001,0.16432414948940277
0.034455228596925735,0.004317816346883774,16.846359252929688,-0.0804004967212677,0.19848835468292236
0.03453097119927406,0.004347292706370354,16.933414459228516,-0.08027896285057068,0.21003560721874237
0.034590959548950195,0.004359737504273653,17.118330001831055,-0.07979603111743927,0.23632042109966278
0.03501831740140915,0.0044394610449671745,17.169713973999023,-0.07996737211942673,0.20331914722919464
0.03491966053843498,0.0044364831410348415,17.515602111816406,-0.0803680568933487,0.12429221719503403
0.03490129113197327,0.004400705918669701,17.463136672973633,-0.08007796853780746,0.2695002853870392
0.034632306545972824,0.004350439179688692,16.925125122070312,-0.08040547370910645,0.15871036052703857
0.03441232815384865,0.004313284065574408,16.71142578125,-0.07986374944448471,0.21012210845947266
0.03437516838312149,0.004295020829886198,16.893020629882812,-0.08039985597133636,0.2365628033876419
0.03431997075676918,0.004298218060284853,16.867225646972656,-0.08042190223932266,0.2318199872970581
0.03441498056054115,0.00430633407086134,16.88831329345703,-0.08031593263149261,0.1931375414133072
0.03440944105386734,0.0043113743886351585,16.757444381713867,-0.08001791685819626,0.2154947966337204
0.034386567771434784,0.004301175009459257,16.729122161865234,-0.08022548258304596,0.16125114262104034
0.03439037874341011,0.004301609471440315,16.86227035522461,-0.08038148283958435,0.22901444137096405
0.03443821519613266,0.004297082312405109,16.838891983032227,-0.08010377734899521,0.2059270590543747
0.034316226840019226,0.004288915544748306,17.010639190673828,-0.08024555444717407,0.2028626650571823
0.034328728914260864,0.0042964993044734,16.768144607543945,-0.08021574467420578,0.1965610533952713
0.03437839075922966,0.004290472716093063,16.887466430664062,-0.08045998215675354,0.2209867238998413
0.0343366302549839,0.004282351583242416,16.65128517150879,-0.07998472452163696,0.216247096657753
0.03428180515766144,0.004276941530406475,16.90856170654297,-0.08005780726671219,0.2219921350479126
0.034320637583732605,0.004286384209990501,16.875049591064453,-0.07995078712701797,0.2306400090456009
0.03432554751634598,0.004280775785446167,16.847431182861328,-0.08056758344173431,0.23605625331401825
0.034400057047605515,0.004299709107726812,17.04093360900879,-0.08018181473016739,0.1706133633852005
0.0347166508436203,0.0043807742185890675,17.028127670288086,-0.07973195612430573,0.16195529699325562
0.03461937606334686,0.00436576409265399,17.2128849029541,-0.080471470952034,0.21717225015163422
0.03449346497654915,0.0043368213810026646,16.85417366027832,-0.08033677935600281,0.20646123588085175
0.03455156087875366,0.004343661945313215,17.016508102416992,-0.080013208091259,0.2633601129055023
0.03463182598352432,0.004349755123257637,17.194618225097656,-0.08026072382926941,0.16509699821472168
0.03460773453116417,0.004338324535638094,17.379623413085938,-0.08001603931188583,0.24854053556919098
0.034757908433675766,0.004385971464216709,17.328805923461914,-0.07995621860027313,0.2602945566177368
0.03467433899641037,0.00438156770542264,17.247570037841797,-0.08028517663478851,0.2537601888179779
0.03450576961040497,0.004312674514949322,16.994062423706055,-0.08013071119785309,0.23661042749881744
0.03439585492014885,0.004299805965274572,16.904569625854492,-0.08030052483081818,0.21740704774856567
0.03431818261742592,0.00428955489769578,16.736621856689453,-0.08021745830774307,0.20232100784778595
0.03428502008318901,0.004270229488611221,16.74951171875,-0.08010239899158478,0.19884133338928223
0.03438080474734306,0.004299922380596399,16.972822189331055,-0.0801425650715828,0.16481895744800568
0.03447623923420906,0.004317350219935179,17.10731315612793,-0.08030986040830612,0.24442146718502045
0.03438672050833702,0.004303284455090761,17.142696380615234,-0.0804571732878685,0.22674249112606049
0.0344436950981617,0.00430263439193368,16.823217391967773,-0.08013376593589783,0.13467730581760406
0.03432745859026909,0.0042898752726614475,16.774866104125977,-0.07999355345964432,0.2198495864868164
0.034294597804546356,0.004273861180990934,16.729738235473633,-0.08000063896179199,0.2300463765859604
0.03422402963042259,0.0042730337008833885,16.84710121154785,-0.0803685411810875,0.2099217176437378
0.03421607241034508,0.004255921114236116,16.67022132873535,-0.0801556184887886,0.18066807091236115
0.034225430339574814,0.0042630950920283794,16.718141555786133,-0.08016537129878998,0.22690264880657196
0.03426793962717056,0.004270384553819895,16.779300689697266,-0.08026584982872009,0.2531484365463257
0.03423967584967613,0.004261999856680632,16.835168838500977,-0.08040309697389603,0.2288113236427307
0.034277431666851044,0.004264898132532835,16.743270874023438,-0.08004334568977356,0.22450385987758636
0.03430438041687012,0.004268608056008816,16.85089683532715,-0.08015932887792587,0.19622285664081573
0.03424069657921791,0.004272371996194124,16.784440994262695,-0.08028411120176315,0.1805051565170288
0.0342290922999382,0.004251744598150253,16.882740020751953,-0.08030293136835098,0.249495267868042
0.03418459743261337,0.004251976031810045,16.561744689941406,-0.08026421815156937,0.23210805654525757
0.034186750650405884,0.004254455678164959,16.75787353515625,-0.08010431379079819,0.2256094366312027
0.03418669477105141,0.004250652622431517,16.704544067382812,-0.08054470270872116,0.20846515893936157
0.03413863480091095,0.004248934332281351,16.72772789001465,-0.0801127701997757,0.18446815013885498
0.034165531396865845,0.004243466537445784,16.630809783935547,-0.08026595413684845,0.20875829458236694
0.03414464741945267,0.004240779671818018,16.714994430541992,-0.08027234673500061,0.21223688125610352
0.034171007573604584,0.004248456098139286,16.751270294189453,-0.08010908961296082,0.19886042177677155
0.03418806195259094,0.004244115203619003,16.779773712158203,-0.08014826476573944,0.23718108236789703
0.03414539620280266,0.004248814657330513,16.595544815063477,-0.0803755447268486,0.2058330625295639
0.034227896481752396,0.0042632888071238995,16.80193519592285,-0.08021514117717743,0.2360089272260666
0.034250181168317795,0.0042683836072683334,16.86933135986328,-0.08029613643884659,0.24817675352096558
0.03431342542171478,0.004278003238141537,16.741788864135742,-0.08003927022218704,0.23133207857608795
